0,0,29838,2197332,23202,2752360,0,0,
0,0,2,96,9,567,0,0,
0,0,1231,557409,1533,759913,0,0,
0,0,7941,1451049,9399,2409273,0,0,
0,0,11211,1925999,11731,1569691,0,0,
0,0,23210,3267308,21225,3521793,0,0,
0,0,21578,1919804,12485,840397,0,0,
0,0,11,447,6,342,0,0,
0,0,1799,624045,1685,552783,0,0,
0,0,12059,1535035,13053,2310835,0,0,
0,0,20159,1713133,24275,3389347,0,0,
0,0,41947,4504663,38274,5239484,0,0,
0,0,34281,2673033,32226,2714112,0,0,
0,0,23,527,6,130,0,0,
0,0,23,15853,27,16105,0,0,
0,0,5793,855673,7890,1293784,0,0,
0,0,16310,1355372,21326,1759140,0,0,
0,0,28311,4053155,38190,3711990,0,0,
0,0,27637,1875589,44826,3386174,0,0,
0,0,8,428,10,534,0,0,
0,0,1611,473329,1633,482295,0,0,
0,0,10878,1849002,12813,2515625,0,0,
0,0,17673,1843443,20507,2368021,0,0,
0,0,27503,2676809,32512,3408850,0,0,
0,0,27088,2173926,26080,2481828,0,0,
0,0,2,150,9,503,0,0,
0,0,1282,473734,1725,581463,0,0,
0,0,9266,2183634,15984,2194270,0,0,
0,0,17973,3142405,29890,4105094,0,0,
0,0,21120,2295848,48425,7229281,0,0,
0,0,17668,1209676,33947,3333049,0,0,
0,0,4,192,3,215,0,0,
0,0,1490,458238,2450,604532,0,0,
0,0,9316,1498148,10746,3083930,0,0,
0,0,20213,3347905,17917,2289411,0,0,
0,0,25139,3280027,25494,2430148,0,0,
0,0,22021,1878505,24572,2015012,0,0,
0,0,5,321,7,505,0,0,
0,0,1761,499387,2220,696362,0,0,
0,0,8579,1964919,12985,2555745,0,0,
0,0,16712,1853194,32281,3451163,0,0,
0,0,23667,1686501,36390,3369122,0,0,
0,0,25854,1616460,36101,2536947,0,0,
0,0,3,225,5,355,0,0,
0,0,2389,660623,1966,552986,0,0,
0,0,7636,1284886,13878,1867260,0,0,
0,0,16072,1861400,18244,1560070,0,0,
0,0,20811,3723285,27963,2825797,0,0,
0,0,18671,2169865,27748,2159280,0,0,
0,0,23,591,7,471,0,0,
0,0,2930,667944,2266,404188,0,0,
0,0,15808,2834092,12656,1970442,0,0,
0,0,24491,2441389,26925,4177631,0,0,
0,0,39167,2984031,37185,5754657,0,0,
0,0,38690,3034502,35690,3794182,0,0,
0,0,4,192,2,150,0,0,
0,0,2400,792836,3119,991165,0,0,
0,0,8280,2303230,7149,1334123,0,0,
0,0,15650,2778428,11459,1944341,0,0,
0,0,22836,3119216,10325,1246651,0,0,
0,0,15651,1166653,7067,357105,0,0,
0,0,4,182,8,428,0,0,
0,0,2060,573804,3216,492490,0,0,
0,0,10663,1880435,15742,2969942,0,0,
0,0,17447,1937177,15748,2049338,0,0,
0,0,17254,1737900,27999,2776497,0,0,
0,0,16985,1132917,23545,1706953,0,0,
0,0,3,171,2,96,0,0,
0,0,2053,382201,2259,1147163,0,0,
0,0,14156,2071396,6672,2239286,0,0,
0,0,16515,2437179,9373,1375987,0,0,
0,0,19288,1589100,3935,772383,0,0,
0,0,13081,1122509,497,18759,0,0,
0,0,7,353,8,600,0,0,
0,0,3063,574885,3003,1485697,0,0,
0,0,10370,2690266,9032,2274398,0,0,
0,0,19619,3705447,16022,1741780,0,0,
0,0,18349,1532761,19334,1872248,0,0,
0,0,11772,739088,17784,1086998,0,0,
0,0,7,353,12,364,0,0,
0,0,35,18561,54,34180,0,0,
0,0,5221,597023,10089,1457657,0,0,
0,0,18506,2016240,24532,4068578,0,0,
0,0,23053,1741299,26552,2776514,0,0,
0,0,25735,2091427,35478,2142822,0,0,
0,0,2,42,1,75,0,0,
0,0,2891,976199,3176,716440,0,0,
0,0,11967,2863527,9256,2005698,0,0,
0,0,15447,2967165,18003,1617831,0,0,
0,0,21493,1524551,19776,1575662,0,0,
0,0,16024,1125248,11620,740204,0,0,
0,0,6,288,7,245,0,0,
0,0,2690,1049114,3370,1321166,0,0,
0,0,8919,1942185,7077,898667,0,0,
0,0,19146,3162780,24188,2938236,0,0,
0,0,25945,2349807,34478,2691662,0,0,
0,0,16012,1080210,24398,1326100,0,0,
0,0,5,213,3,63,0,0,
0,0,3675,925713,4632,843754,0,0,
0,0,12869,2390815,13106,2739536,0,0,
0,0,17389,1581959,12100,1392338,0,0,
0,0,27076,2809540,13566,1781992,0,0,
0,0,20479,1137961,4376,222812,0,0,
0,0,7,201,8,256,0,0,
0,0,4344,907300,4721,1302703,0,0,
0,0,8374,1697784,15097,1377123,0,0,
0,0,23027,4081237,28676,1859756,0,0,
0,0,23043,2006459,35672,2616768,0,0,
0,0,16456,1147636,25425,1384749,0,0,
0,0,1,21,2,42,0,0,
0,0,4354,1415702,3578,733186,0,0,
0,0,11632,1905920,9188,1561038,0,0,
0,0,21779,3212315,5101,1972057,0,0,
0,0,20629,1361987,10108,1021014,0,0,
0,0,15184,773212,4108,248898,0,0,
0,0,3,171,2,150,0,0,
0,0,5120,2044386,4374,1274486,0,0,
0,0,13187,923343,12729,2766741,0,0,
0,0,14965,2117721,28996,6115798,0,0,
0,0,32934,2382604,34548,3340918,0,0,
0,0,19183,1184415,26609,2080099,0,0,
0,0,2,150,4,138,0,0,
0,0,4214,1241192,3669,1411319,0,0,
0,0,9738,1246708,8773,2422727,0,0,
0,0,21473,1823559,8960,1920210,0,0,
0,0,20904,2369750,5705,1428651,0,0,
0,0,13597,833299,827,51229,0,0,
0,0,12,414,1,75,0,0,
0,0,4719,1815441,4669,1428529,0,0,
0,0,14759,2657331,14405,2813319,0,0,
0,0,13122,3115174,17795,1898211,0,0,
0,0,14038,1708958,25814,2546904,0,0,
0,0,8932,581762,11581,661597,0,0,
0,0,2,96,0,0,0,0,
0,0,3760,1461984,2969,1084009,0,0,
0,0,11288,2558494,12786,1874302,0,0,
0,0,10379,2501131,15945,3188351,0,0,
0,0,16920,3289766,14717,997361,0,0,
0,0,6317,1342371,5541,342139,0,0,
0,0,7,363,1,21,0,0,
0,0,4719,950633,5272,1817346,0,0,
0,0,12693,1966109,9863,1104777,0,0,
0,0,16713,1656765,20365,2074783,0,0,
0,0,23183,2086393,14593,1428031,0,0,
0,0,12563,1007543,10006,594214,0,0,
0,0,11,293,9,375,0,0,
0,0,106,49314,92,39702,0,0,
0,0,6003,1069923,9591,1831401,0,0,
0,0,16443,2589679,20754,3207978,0,0,
0,0,23466,1761476,27169,3635519,0,0,
0,0,27962,2068094,26881,3468309,0,0,
0,0,4,192,0,0,0,0,
0,0,5167,670961,3570,1268360,0,0,
0,0,17285,2595101,13750,2998290,0,0,
0,0,18768,2190034,17189,2150075,0,0,
0,0,24235,1893273,19879,1631093,0,0,
0,0,10469,637563,9000,441066,0,0,
0,0,7,309,1,75,0,0,
0,0,5459,1016249,6106,2196136,0,0,
0,0,21477,3211413,8354,1421098,0,0,
0,0,23706,3424056,17069,2484749,0,0,
0,0,20171,1865613,23584,3454094,0,0,
0,0,9392,982050,16857,2106841,0,0,
0,0,2,96,0,0,0,0,
0,0,4034,1077450,4032,749934,0,0,
0,0,12416,2286736,9634,2357504,0,0,
0,0,21720,2768608,11465,1460433,0,0,
0,0,25288,3760048,16165,2035103,0,0,
0,0,12471,1188209,7419,1337147,0,0,
0,0,3,171,2,150,0,0,
0,0,5891,1771335,4231,1639183,0,0,
0,0,11214,3322362,10288,1267808,0,0,
0,0,19064,1710780,22882,3123142,0,0,
0,0,12391,907975,21277,1502329,0,0,
0,0,3867,186817,15718,982594,0,0,
0,0,3,171,3,205,0,0,
0,0,5224,1262758,4541,1645269,0,0,
0,0,10746,2639972,9208,1136306,0,0,
0,0,22801,1936363,14117,3102627,0,0,
0,0,25978,1784942,7955,949755,0,0,
0,0,15080,806720,1822,127698,0,0,
0,0,6,342,2,150,0,0,
0,0,6333,1151021,4129,578683,0,0,
0,0,14015,3088311,12655,1295893,0,0,
0,0,21456,3496074,24475,2388727,0,0,
0,0,22137,3096637,26744,2236050,0,0,
0,0,12407,1475175,12351,687173,0,0,
0,0,6,342,0,0,0,0,
0,0,6450,1599862,4355,1156971,0,0,
0,0,9441,876001,4000,1509018,0,0,
0,0,26907,4557965,13512,1577168,0,0,
0,0,19570,1376090,6924,675708,0,0,
0,0,10055,689315,2271,216007,0,0,
0,0,2,96,0,0,0,0,
0,0,9309,1262451,3918,1515818,0,0,
0,0,16160,2898520,9947,2661413,0,0,
0,0,20892,2728774,20863,3595811,0,0,
0,0,22079,1390921,23093,1516535,0,0,
0,0,7156,440712,13357,665399,0,0,
0,0,14,7492,22,17882,0,0,
0,0,6476,1065804,4506,1771850,0,0,
0,0,15520,1813224,13206,3224006,0,0,
0,0,21479,1859923,22766,3127728,0,0,
0,0,20211,2313415,24388,2371538,0,0,
0,0,8422,630148,13723,1226277,0,0,
0,0,14,9650,18,16726,0,0,
0,0,6675,2415787,5831,1896147,0,0,
0,0,20930,4572006,16815,2062971,0,0,
0,0,30742,3845006,24548,3053864,0,0,
0,0,26402,1642150,22970,1833542,0,0,
0,0,12163,817171,16499,1286475,0,0,
0,0,14,298,6,130,0,0,
0,0,104,57458,127,50389,0,0,
0,0,6738,2119671,11087,2090509,0,0,
0,0,15515,2170373,24307,2794429,0,0,
0,0,25031,1956821,37961,3676159,0,0,
0,0,24316,2102504,44063,3993611,0,0,
0,0,12,364,21,519,0,0,
0,0,191,88067,175,70727,0,0,
0,0,7612,1032894,10205,1596075,0,0,
0,0,20404,4154608,29578,1969456,0,0,
0,0,31200,4369238,54023,4409537,0,0,
0,0,32551,4721173,56804,4991790,0,0,
0,0,56,1308,9,221,0,0,
0,0,213,88205,236,65996,0,0,
0,0,3949,919851,11745,1076485,0,0,
0,0,14050,1134788,23520,2505918,0,0,
0,0,27993,1893999,42688,3609582,0,0,
0,0,36317,2339349,36459,3576507,0,0,
0,0,13,345,17,573,0,0,
0,0,295,117295,311,136341,0,0,
0,0,10767,1907969,7539,1005191,0,0,
0,0,16222,2426150,19291,3527125,0,0,
0,0,26655,4036261,27968,2787144,0,0,
0,0,21647,2025779,21183,1414565,0,0,
0,0,36,942,14,294,0,0,
0,0,416,217868,313,144467,0,0,
0,0,7329,835071,10305,3939597,0,0,
0,0,15668,3154246,8832,1408150,0,0,
0,0,22714,3877222,29931,2573401,0,0,
0,0,22899,1788325,20701,1311193,0,0,
0,0,56,1386,25,731,0,0,
0,0,553,207273,488,183874,0,0,
0,0,10427,3150639,9158,1620632,0,0,
0,0,18644,1374278,14268,1609344,0,0,
0,0,27890,3397392,28384,2064086,0,0,
0,0,26325,1863599,25954,2337818,0,0,
