0,0,8557,3770897,9291,4355907,0,0,
0,0,12760,5659824,13843,6453235,0,0,
0,0,13815,6069093,14894,6917158,0,0,
0,0,20,648,22,772,0,0,
0,0,47,4901,51,4111,0,0,
0,0,1869,865523,1820,821614,0,0,
0,0,5564,2605194,5347,2473495,0,0,
0,0,9423,4422833,8970,4044788,0,0,
0,0,11506,5364340,10853,4857013,0,0,
0,0,29,1123,31,1199,0,0,
0,0,381,145577,426,196468,0,0,
0,0,4221,1801221,4355,1951589,0,0,
0,0,8949,3854671,9196,4054478,0,0,
0,0,13319,5666277,13599,6045169,0,0,
0,0,14365,6076149,14627,6475007,0,0,
0,0,56,2170,51,1985,0,0,
0,0,488,187722,521,174841,0,0,
0,0,4306,1879318,4533,1994223,0,0,
0,0,8893,3865985,9231,4005937,0,0,
0,0,13274,5765932,13688,5954262,0,0,
0,0,14309,6175691,14684,6325150,0,0,
0,0,55,2105,55,2095,0,0,
0,0,667,227065,623,215089,0,0,
0,0,4767,2015397,4800,2022830,0,0,
0,0,9505,4057083,9615,4126715,0,0,
0,0,13686,5904622,13926,5974820,0,0,
0,0,14653,6291125,14827,6283079,0,0,
0,0,50,2024,58,2304,0,0,
0,0,580,209340,602,209502,0,0,
0,0,4634,1927794,4655,2003193,0,0,
0,0,9516,3987156,9473,4090405,0,0,
0,0,14005,5840195,13864,5972094,0,0,
0,0,14758,6143710,14636,6286330,0,0,
0,0,31,1177,32,1308,0,0,
0,0,338,166586,259,93199,0,0,
0,0,2633,1414345,1976,786240,0,0,
0,0,5286,2866598,3973,1609477,0,0,
0,0,7566,4156666,5701,2325897,0,0,
0,0,7960,4364486,5991,2433059,0,0,
0,0,48,1964,48,1796,0,0,
0,0,638,258462,688,275414,0,0,
0,0,4625,2037705,4880,2151516,0,0,
0,0,9315,4063131,9729,4384021,0,0,
0,0,13187,5787569,13851,6318227,0,0,
0,0,13937,6059807,14537,6572021,0,0,
0,0,56,2066,49,1979,0,0,
0,0,752,273640,736,281108,0,0,
0,0,4977,2132563,5108,2186520,0,0,
0,0,9869,4240973,10023,4235357,0,0,
0,0,13952,6065018,14266,6074740,0,0,
0,0,14614,6330586,14933,6359163,0,0,
0,0,25,999,38,1286,0,0,
0,0,636,266276,573,193055,0,0,
0,0,4163,1934153,3785,1539479,0,0,
0,0,8122,3793924,7360,3040896,0,0,
0,0,11448,5324108,10351,4294753,0,0,
0,0,11828,5498068,10720,4467458,0,0,
0,0,24,928,25,1013,0,0,
0,0,500,245858,375,128029,0,0,
0,0,2934,1551332,2176,843988,0,0,
0,0,5647,3015551,4198,1672502,0,0,
0,0,7939,4236095,5925,2382605,0,0,
0,0,4192,2435802,2579,929005,0,0,
0,0,49,2147,51,2175,0,0,
0,0,723,289701,639,233237,0,0,
0,0,4361,2016505,3972,1597888,0,0,
0,0,8429,3889211,7626,3183512,0,0,
0,0,11740,5412076,10623,4484649,0,0,
0,0,12161,5590721,10999,4609937,0,0,
0,0,35,1123,36,1142,0,0,
0,0,82,6248,78,6080,0,0,
0,0,2482,1062400,2635,1116817,0,0,
0,0,7066,3068112,7414,3257880,0,0,
0,0,11855,5167873,12305,5355513,0,0,
0,0,14375,6226535,14800,6359412,0,0,
0,0,42,1888,46,1952,0,0,
0,0,791,342515,737,273499,0,0,
0,0,4343,1970007,3940,1710552,0,0,
0,0,8361,3837437,7606,3280288,0,0,
0,0,11476,5301724,10463,4487441,0,0,
0,0,11846,5462160,10801,4610633,0,0,
0,0,43,1729,38,1604,0,0,
0,0,990,383336,1013,453079,0,0,
0,0,5231,2267313,5599,2606933,0,0,
0,0,9934,4284080,10541,4953331,0,0,
0,0,13583,5875123,14479,6858273,0,0,
0,0,13926,6013662,14856,7026470,0,0,
0,0,35,1491,30,1278,0,0,
0,0,1069,435919,1095,442571,0,0,
0,0,5439,2324985,5639,2545025,0,0,
0,0,9883,4301197,10339,4694475,0,0,
0,0,13438,5879098,14171,6455985,0,0,
0,0,13778,6001656,14518,6600016,0,0,
0,0,44,1902,39,1671,0,0,
0,0,1189,472567,1186,472398,0,0,
0,0,5857,2470905,5796,2408428,0,0,
0,0,10889,4629043,10783,4570953,0,0,
0,0,14770,6201430,14554,6228296,0,0,
0,0,15165,6336793,14920,6371534,0,0,
0,0,21,871,27,1095,0,0,
0,0,1028,436008,881,338625,0,0,
0,0,4753,2186549,4266,1722602,0,0,
0,0,8604,4007704,7786,3243856,0,0,
0,0,11567,5391079,10496,4340864,0,0,
0,0,7932,3648956,7364,3010884,0,0,
0,0,55,2309,49,2187,0,0,
0,0,1294,512346,1293,518979,0,0,
0,0,5767,2477979,5890,2508380,0,0,
0,0,10603,4571361,10789,4665657,0,0,
0,0,14140,6065832,14414,6272104,0,0,
0,0,14364,6149788,14658,6382018,0,0,
0,0,36,1532,44,1748,0,0,
0,0,1037,456405,941,347569,0,0,
0,0,5048,2242870,4428,1829440,0,0,
0,0,8931,4014109,7823,3292287,0,0,
0,0,12021,5404685,10523,4333071,0,0,
0,0,8307,3536259,7577,2996719,0,0,
0,0,60,2442,63,2589,0,0,
0,0,1520,598712,1472,587024,0,0,
0,0,6405,2695529,6385,2708369,0,0,
0,0,11308,4753800,11293,4915939,0,0,
0,0,14689,6199793,14829,6622357,0,0,
0,0,14885,6268637,15038,6712942,0,0,
0,0,38,1600,42,1706,0,0,
0,0,1198,520750,1073,443795,0,0,
0,0,4976,2272702,4483,1963683,0,0,
0,0,8705,4026923,7979,3537143,0,0,
0,0,11213,5230781,10395,4678035,0,0,
0,0,11329,5275639,10512,4718838,0,0,
0,0,43,1769,36,1500,0,0,
0,0,1617,652295,1575,636085,0,0,
0,0,6794,2807878,6497,2579393,0,0,
0,0,11971,4992857,11501,4633359,0,0,
0,0,15565,6532319,15028,6055232,0,0,
0,0,11978,4841468,11869,4645525,0,0,
0,0,47,1541,46,1444,0,0,
0,0,98,9912,102,10026,0,0,
0,0,2495,1055033,2723,1288767,0,0,
0,0,6945,3064527,7574,3588080,0,0,
0,0,11459,5045301,12319,5860971,0,0,
0,0,13820,6036780,14692,6844992,0,0,
0,0,38,1700,42,1862,0,0,
0,0,1595,679167,1651,703515,0,0,
0,0,6386,2729124,6507,2832227,0,0,
0,0,10942,4726782,11305,5083265,0,0,
0,0,14118,6064712,14580,6529870,0,0,
0,0,10722,4574406,11061,4963625,0,0,
0,0,49,2163,48,2150,0,0,
0,0,1808,732720,1784,697074,0,0,
0,0,6516,2795712,6602,2853310,0,0,
0,0,11222,4844806,11432,4939364,0,0,
0,0,14424,6209560,14688,6370410,0,0,
0,0,14594,6267400,14854,6414798,0,0,
0,0,50,2178,51,2257,0,0,
0,0,2055,773461,1909,740785,0,0,
0,0,6880,2832318,6768,2939558,0,0,
0,0,11930,4970472,11814,5144288,0,0,
0,0,15169,6353435,15094,6544916,0,0,
0,0,15313,6394301,15230,6581346,0,0,
0,0,55,2419,50,2172,0,0,
0,0,2159,859619,2072,795324,0,0,
0,0,6809,2917741,6862,2862634,0,0,
0,0,11471,4993575,11659,4915827,0,0,
0,0,14330,6239630,14690,6284268,0,0,
0,0,14416,6260288,14777,6309063,0,0,
0,0,48,2154,47,2063,0,0,
0,0,1530,707560,1412,627254,0,0,
0,0,5332,2493882,4849,2136875,0,0,
0,0,9082,4264078,8287,3684251,0,0,
0,0,11341,5326817,10417,4602003,0,0,
0,0,3669,1722421,3507,1649049,0,0,
0,0,55,2473,50,2180,0,0,
0,0,2108,899684,2188,917458,0,0,
0,0,6597,2965997,7105,3178473,0,0,
0,0,11189,4980695,11918,5406128,0,0,
0,0,13769,6101699,14747,6758603,0,0,
0,0,10330,4559410,11204,5158136,0,0,
0,0,43,1905,44,1870,0,0,
0,0,2321,951523,2237,874463,0,0,
0,0,7050,3071014,7167,3047607,0,0,
0,0,11792,5159510,12024,5209356,0,0,
0,0,14416,6339076,14891,6487113,0,0,
0,0,14474,6349596,14952,6497830,0,0,
0,0,34,1454,35,1535,0,0,
0,0,2593,1013065,2342,820980,0,0,
0,0,8198,3284872,7445,2743267,0,0,
0,0,13697,5484229,12406,4654576,0,0,
0,0,16869,6731745,15291,5756059,0,0,
0,0,8382,3283822,7865,3036441,0,0,
0,0,46,2064,46,2074,0,0,
0,0,2771,1059143,2478,887346,0,0,
0,0,8346,3239830,7486,2882628,0,0,
0,0,14038,5442782,12539,4808979,0,0,
0,0,16996,6617506,15279,5863945,0,0,
0,0,8211,3281625,7632,3088064,0,0,
0,0,67,5073,60,5708,0,0,
0,0,2622,1080464,2549,1031919,0,0,
0,0,7432,3122606,7319,3100711,0,0,
0,0,12450,5261460,12280,5114504,0,0,
0,0,14959,6277961,14789,6200007,0,0,
0,0,7421,3093771,7801,3240403,0,0,
0,0,22,644,19,489,0,0,
0,0,85,10555,83,10447,0,0,
0,0,2867,1169641,2894,1207304,0,0,
0,0,7769,3278637,7846,3432180,0,0,
0,0,12596,5373552,12727,5577327,0,0,
0,0,14876,6313718,14963,6446209,0,0,
0,0,33,1211,34,1150,0,0,
0,0,95,13061,98,13086,0,0,
0,0,2578,1175648,2936,1345090,0,0,
0,0,7061,3168611,7745,3558207,0,0,
0,0,11587,5166123,12559,5807073,0,0,
0,0,13676,6058436,14723,6742309,0,0,
0,0,33,1179,35,1351,0,0,
0,0,125,19375,124,8466,0,0,
0,0,2912,1180784,3050,1417332,0,0,
0,0,7687,3208987,7985,3723929,0,0,
0,0,12584,5329952,13093,6049739,0,0,
0,0,14770,6205966,15224,6960324,0,0,
0,0,32,1054,23,783,0,0,
0,0,95,17941,77,4265,0,0,
0,0,2138,1042676,2122,995396,0,0,
0,0,5762,2803128,5573,2546653,0,0,
0,0,9277,4541663,8990,4189976,0,0,
0,0,10821,5258073,10415,4797553,0,0,
0,0,17,489,26,770,0,0,
0,0,96,25722,90,18454,0,0,
0,0,2216,1069190,2193,1029313,0,0,
0,0,5743,2795051,5666,2678978,0,0,
0,0,9259,4517751,9081,4259719,0,0,
0,0,10649,5155463,10353,4798413,0,0,
0,0,39,1481,34,1334,0,0,
0,0,104,24440,103,24469,0,0,
0,0,2479,1119835,2350,1121838,0,0,
0,0,6075,2827153,5825,2801711,0,0,
0,0,9515,4474121,9110,4411192,0,0,
0,0,10882,5088966,10384,4964258,0,0,
0,0,37,867,23,457,0,0,
0,0,105,4211,87,3507,0,0,
0,0,2162,585050,2715,1151845,0,0,
0,0,6213,1745641,7803,3397009,0,0,
0,0,10262,2906092,12890,5642102,0,0,
0,0,12342,3493924,15430,6744586,0,0,
0,0,46,1684,42,1582,0,0,
0,0,192,36280,166,10240,0,0,
0,0,2962,830680,2288,125794,0,0,
0,0,6991,1990181,5356,283958,0,0,
0,0,10918,3120162,8345,438587,0,0,
0,0,12196,3487138,9309,482081,0,0,
0,0,40,1522,38,1354,0,0,
0,0,99,34233,130,65502,0,0,
0,0,814,754124,1596,1566688,0,0,
0,0,1817,1777381,3642,3674822,0,0,
0,0,2802,2769918,5638,5720844,0,0,
0,0,3123,3075871,6255,6331555,0,0,
0,0,47,1693,51,1845,0,0,
0,0,239,48345,212,12176,0,0,
0,0,3147,879953,2437,132397,0,0,
0,0,7180,2039664,5510,290814,0,0,
0,0,11064,3157696,8470,444138,0,0,
0,0,12224,3488480,9349,483833,0,0,
0,0,38,1450,34,1308,0,0,
0,0,193,49455,153,7759,0,0,
0,0,2421,863435,1686,96870,0,0,
0,0,5441,1977523,3748,209776,0,0,
0,0,8344,3047418,5733,319221,0,0,
0,0,9186,3350946,6306,345144,0,0,
0,0,28,1124,35,1407,0,0,
0,0,138,52036,152,53678,0,0,
0,0,1634,848960,1697,892725,0,0,
0,0,3638,1917276,3747,2003051,0,0,
0,0,5555,2934781,5707,3062429,0,0,
0,0,6084,3209154,6236,3336834,0,0,
0,0,46,1952,44,1724,0,0,
0,0,299,68293,246,13870,0,0,
0,0,3362,946720,2583,139063,0,0,
0,0,7375,2105455,5641,296773,0,0,
0,0,11179,3202913,8546,447610,0,0,
0,0,12158,3485588,9299,481617,0,0,
0,0,59,2039,45,1601,0,0,
0,0,234,70944,272,132704,0,0,
0,0,1830,902446,2686,1820342,0,0,
0,0,3858,1971898,5750,3974324,0,0,
0,0,5783,2975893,8646,5999038,0,0,
0,0,6277,3218859,9358,6472360,0,0,
0,0,34,1358,36,1500,0,0,
0,0,211,76309,277,145203,0,0,
0,0,1823,920481,2725,1858329,0,0,
0,0,3855,1990147,5795,4012617,0,0,
0,0,5746,2987532,8658,6025806,0,0,
0,0,6197,3215527,9319,6470855,0,0,
0,0,33,1357,34,1452,0,0,
0,0,285,87605,288,87796,0,0,
0,0,2712,981338,2765,1023725,0,0,
0,0,5734,2095480,5825,2179539,0,0,
0,0,8534,3126762,8661,3252399,0,0,
0,0,9155,3349385,9272,3474576,0,0,
0,0,18,660,21,693,0,0,
0,0,192,89344,115,5891,0,0,
0,0,1826,956348,968,64202,0,0,
0,0,3827,2024511,2004,130748,0,0,
0,0,5673,3005869,2958,193628,0,0,
0,0,6070,3209440,3159,202657,0,0,
0,0,47,1589,30,1150,0,0,
0,0,95,6835,82,6598,0,0,
0,0,1713,591753,1747,633553,0,0,
0,0,4731,1705735,4805,1789255,0,0,
0,0,7752,2818866,7867,2944159,0,0,
0,0,9207,3351533,9313,3476439,0,0,
0,0,45,1653,37,1531,0,0,
0,0,362,106868,357,106877,0,0,
0,0,2871,1029297,2914,1071398,0,0,
0,0,5887,2143171,5977,2227335,0,0,
0,0,8643,3156531,8771,3282331,0,0,
0,0,9205,3351645,9331,3477373,0,0,
0,0,29,1133,35,1341,0,0,
0,0,356,116694,267,13819,0,0,
0,0,2885,1051961,2005,112117,0,0,
0,0,5894,2165510,4057,224533,0,0,
0,0,8608,3166960,5906,327794,0,0,
0,0,9124,3347986,6259,343799,0,0,
0,0,38,1562,37,1339,0,0,
0,0,303,124405,301,124125,0,0,
0,0,2029,1033577,2070,1075120,0,0,
0,0,4043,2102371,4129,2185857,0,0,
0,0,5848,3052004,5971,3177061,0,0,
0,0,6187,3215097,6310,3340158,0,0,
0,0,46,1784,52,2036,0,0,
0,0,433,138033,327,16475,0,0,
0,0,3034,1095522,2102,116428,0,0,
0,0,6043,2209061,4154,228834,0,0,
0,0,8705,3190237,5973,330775,0,0,
0,0,9158,3349458,6286,344994,0,0,
0,0,22,808,28,1054,0,0,
0,0,318,142006,323,142201,0,0,
0,0,2071,1074275,2124,1116562,0,0,
0,0,4091,2143359,4179,2227131,0,0,
0,0,5844,3073628,5974,3199236,0,0,
0,0,6141,3212867,6264,3338142,0,0,
0,0,61,2423,54,2224,0,0,
0,0,379,155563,513,299445,0,0,
0,0,2174,1098784,3235,2206547,0,0,
0,0,4207,2168491,6302,4360682,0,0,
0,0,5962,3087958,8956,6220804,0,0,
0,0,6251,3217923,9354,6472422,0,0,
0,0,48,1898,50,1866,0,0,
0,0,224,157634,376,312054,0,0,
0,0,1127,1069633,2216,2197378,0,0,
0,0,2143,2093515,4275,4306137,0,0,
0,0,3011,2963045,6035,6106013,0,0,
0,0,3146,3077000,6277,6332569,0,0,
0,0,42,1776,55,2125,0,0,
0,0,261,173507,598,511792,0,0,
0,0,1201,1096269,3379,3357695,0,0,
0,0,2231,2120825,6446,6509840,0,0,
0,0,3102,2976572,9029,9155157,0,0,
0,0,1038,885512,8421,8525971,0,0,
0,0,52,2134,51,2067,0,0,
0,0,265,183499,602,541946,0,0,
0,0,1211,1117489,3414,3422154,0,0,
0,0,2249,2142437,6485,6574495,0,0,
0,0,3089,2986737,9027,9188017,0,0,
0,0,3229,3081045,9342,9465840,0,0,
0,0,31,1335,37,1539,0,0,
0,0,424,203720,249,12153,0,0,
0,0,2266,1182914,1215,75695,0,0,
0,0,4264,2250912,2258,142652,0,0,
0,0,5901,3119073,3122,201576,0,0,
0,0,6089,3210447,3231,206629,0,0,
0,0,36,1258,33,1187,0,0,
0,0,84,8438,82,6450,0,0,
0,0,2287,635617,1786,103210,0,0,
0,0,6299,1794261,4840,260712,0,0,
0,0,10307,2950759,7891,418103,0,0,
0,0,12163,3485477,9291,481235,0,0,
0,0,35,1431,38,1552,0,0,
0,0,660,227234,475,23269,0,0,
0,0,3466,1258840,2395,129813,0,0,
0,0,6482,2372738,4451,242405,0,0,
0,0,8902,3264156,6106,336932,0,0,
0,0,6095,3210653,3218,205910,0,0,
0,0,32,1412,37,1551,0,0,
0,0,467,228621,272,13184,0,0,
0,0,2342,1224274,1254,77428,0,0,
0,0,4338,2292174,2296,144342,0,0,
0,0,5928,3135248,3136,202192,0,0,
0,0,6087,3210347,3228,206452,0,0,
0,0,51,2131,46,1958,0,0,
0,0,793,264245,784,263860,0,0,
0,0,3646,1313962,3673,1355083,0,0,
0,0,6674,2428436,6743,2511369,0,0,
0,0,9025,3285885,9129,3410323,0,0,
0,0,9246,3353866,9345,3478077,0,0,
0,0,48,2026,39,1595,0,0,
0,0,817,274323,809,273945,0,0,
0,0,3688,1330830,3721,1372209,0,0,
0,0,6728,2445888,6795,2528715,0,0,
0,0,9075,3294265,9171,3418305,0,0,
0,0,6208,3216048,6293,3339609,0,0,
0,0,49,1933,47,1913,0,0,
0,0,344,267858,846,795510,0,0,
0,0,1323,1247201,3779,3812865,0,0,
0,0,2355,2271871,6843,6964859,0,0,
0,0,3134,3032670,9156,9325620,0,0,
0,0,3220,3080650,9330,9465342,0,0,
0,0,42,1856,46,1946,0,0,
0,0,875,304925,615,29629,0,0,
0,0,3782,1374020,2603,139217,0,0,
0,0,6801,2488029,4661,251933,0,0,
0,0,9038,3303416,6194,341006,0,0,
0,0,9203,3351909,6317,346687,0,0,
0,0,45,1935,40,1730,0,0,
0,0,657,313057,1223,902409,0,0,
0,0,2611,1347227,5154,3997600,0,0,
0,0,4649,2417175,9225,7194917,0,0,
0,0,6116,3178952,12159,9493721,0,0,
0,0,6063,3088865,9395,6593893,0,0,
0,0,25,1017,28,1188,0,0,
0,0,932,336262,637,30637,0,0,
0,0,3853,1417901,2626,140190,0,0,
0,0,6867,2531663,4680,252692,0,0,
0,0,8992,3312996,6142,338536,0,0,
0,0,9108,3346284,6230,342648,0,0,
0,0,42,1730,40,1748,0,0,
0,0,1325,369951,1015,48719,0,0,
0,0,5249,1500759,4009,203555,0,0,
0,0,9274,2660062,7073,361549,0,0,
0,0,12075,3457897,9213,477949,0,0,
0,0,9150,3349288,6246,343410,0,0,
0,0,63,2801,61,2689,0,0,
0,0,1750,408204,1430,67410,0,0,
0,0,6685,1588571,5424,267290,0,0,
0,0,11732,2793954,9509,471257,0,0,
0,0,15149,3601601,12283,616221,0,0,
0,0,12203,3487757,9335,482473,0,0,
0,0,23,753,33,1199,0,0,
0,0,59,7387,70,4924,0,0,
0,0,1775,635579,1258,78434,0,0,
0,0,4769,1748369,3295,190115,0,0,
0,0,7753,2856761,5326,301540,0,0,
0,0,9069,3344183,6214,341580,0,0,
0,0,9,321,19,677,0,0,
0,0,703,373879,377,17835,0,0,
0,0,2662,1424146,1399,83857,0,0,
0,0,4650,2491666,2432,150348,0,0,
0,0,5954,3187082,3123,201443,0,0,
0,0,6005,3205307,3163,203293,0,0,
0,0,34,1424,34,1418,0,0,
0,0,1139,412471,1150,413998,0,0,
0,0,4107,1511191,4159,1554489,0,0,
0,0,7111,2624495,7205,2709611,0,0,
0,0,9046,3330402,9175,3457037,0,0,
0,0,9122,3347000,9255,3473821,0,0,
0,0,40,1840,40,1758,0,0,
0,0,1207,432711,836,38682,0,0,
0,0,4192,1535216,2872,150388,0,0,
0,0,7209,2649169,4930,263104,0,0,
0,0,9104,3337366,6239,342109,0,0,
0,0,9176,3350702,6293,344651,0,0,
0,0,55,2413,56,2488,0,0,
0,0,505,417087,1295,1241083,0,0,
0,0,1528,1435352,4346,4374552,0,0,
0,0,2552,2459624,7407,7526397,0,0,
0,0,3180,3072850,9285,9445355,0,0,
0,0,2912,2827212,6514,6583092,0,0,
0,0,55,2351,49,2063,0,0,
0,0,524,440806,935,876443,0,0,
0,0,1545,1460967,2988,2976928,0,0,
0,0,2580,2485778,5055,5086061,0,0,
0,0,3176,3074574,6273,6324581,0,0,
0,0,606,566300,2557,2571297,0,0,
0,0,55,2527,56,2498,0,0,
0,0,1394,496024,1398,496126,0,0,
0,0,4413,1607107,4455,1648835,0,0,
0,0,7429,2720977,7514,2804572,0,0,
0,0,9170,3347374,9290,3472464,0,0,
0,0,9224,3352930,9343,3478019,0,0,
0,0,53,2411,51,2297,0,0,
0,0,1895,536491,1446,68162,0,0,
0,0,5926,1694126,4511,226227,0,0,
0,0,9947,2853241,7570,383944,0,0,
0,0,12198,3485674,9303,482077,0,0,
0,0,12262,3490742,9359,484797,0,0,
0,0,60,2686,54,2474,0,0,
0,0,1509,536057,1501,535753,0,0,
0,0,4537,1651533,4572,1693070,0,0,
0,0,7561,2765805,7637,2849105,0,0,
0,0,9197,3351611,9312,3476582,0,0,
0,0,9240,3353694,9351,3478487,0,0,
0,0,51,2301,46,2082,0,0,
0,0,1066,538076,1549,1048839,0,0,
0,0,3096,1607632,4622,3203278,0,0,
0,0,5119,2676847,7687,5357307,0,0,
0,0,6176,3214586,9290,6469540,0,0,
0,0,6020,3087726,6382,3463374,0,0,
0,0,52,3386,52,5344,0,0,
0,0,610,541620,1638,1615776,0,0,
0,0,1644,1566394,4712,4768264,0,0,
0,0,2681,2590299,7783,7917607,0,0,
0,0,3207,3080247,9317,9464847,0,0,
0,0,1399,1262101,8034,8148552,0,0,
0,0,49,1653,43,1321,0,0,
0,0,116,10816,110,15454,0,0,
0,0,1336,634810,1957,1296391,0,0,
0,0,3371,1704633,5037,3451169,0,0,
0,0,5403,2769341,8098,5595072,0,0,
0,0,6288,3219562,9386,6473590,0,0,
0,0,54,1708,53,1843,0,0,
0,0,126,14974,115,7701,0,0,
0,0,2566,705770,1985,111981,0,0,
0,0,6585,1864809,5045,269777,0,0,
0,0,10579,3014735,8086,426722,0,0,
0,0,12213,3486617,9328,482742,0,0,
0,0,34,1118,47,1529,0,0,
0,0,73,13891,79,4019,0,0,
0,0,1321,669951,750,54294,0,0,
0,0,3321,1738059,1794,121318,0,0,
0,0,5307,2795581,2835,188229,0,0,
0,0,6092,3210210,3241,206565,0,0,
0,0,40,1444,46,1542,0,0,
0,0,121,20145,114,6690,0,0,
0,0,2062,730328,1454,87050,0,0,
0,0,5071,1843869,3504,199370,0,0,
0,0,8045,2942891,5531,310661,0,0,
0,0,9146,3348804,6272,344092,0,0,
0,0,36,1278,32,1164,0,0,
0,0,115,22817,97,6167,0,0,
0,0,2097,748819,1461,87607,0,0,
0,0,5096,1861880,3506,199682,0,0,
0,0,8056,2956252,5524,310558,0,0,
0,0,9109,3346039,6240,342886,0,0,
0,0,48,1708,48,1776,0,0,
0,0,161,29859,162,29972,0,0,
0,0,2189,774921,2242,817296,0,0,
0,0,5207,1888897,5299,1972953,0,0,
0,0,8174,2979674,8302,3105248,0,0,
0,0,9189,3350793,9315,3476315,0,0,
0,0,34,724,35,777,0,0,
0,0,124,4936,119,4715,0,0,
0,0,3445,1258019,4351,1900511,0,0,
0,0,10994,4219042,13767,6157891,0,0,
0,0,18387,7218125,23159,10324383,0,0,
0,0,22419,8790917,28115,12485751,0,0,
0,0,53,1861,49,1777,0,0,
0,0,224,37564,188,11064,0,0,
0,0,4253,1601379,4419,1671361,0,0,
0,0,10195,4035981,10776,4367062,0,0,
0,0,16135,6434825,17051,6933805,0,0,
0,0,18414,7302950,19358,7874598,0,0,
0,0,29,1011,32,1136,0,0,
0,0,159,38869,162,39004,0,0,
0,0,3185,1349735,3370,1519942,0,0,
0,0,7770,3389098,8206,3674678,0,0,
0,0,12353,5383399,12990,5836232,0,0,
0,0,13751,6018319,14528,6539870,0,0,
0,0,31,1121,35,1215,0,0,
0,0,99,40231,179,115617,0,0,
0,0,3396,1438506,3560,1690508,0,0,
0,0,8306,3523066,8436,3726418,0,0,
0,0,13241,5648233,13351,5752869,0,0,
0,0,14909,6321781,14955,6402037,0,0,
0,0,34,1216,33,1179,0,0,
0,0,199,54637,154,8722,0,0,
0,0,2766,1473630,1992,700596,0,0,
0,0,6269,3609793,4443,1662633,0,0,
0,0,9689,5590403,6859,2592683,0,0,
0,0,10801,6179511,7646,2850970,0,0,
0,0,39,1327,33,1265,0,0,
0,0,265,58481,213,12445,0,0,
0,0,3871,1558161,3836,1553802,0,0,
0,0,8730,3684094,8790,3776304,0,0,
0,0,13571,5711075,13556,5832862,0,0,
0,0,15144,6327112,15035,6432133,0,0,
0,0,32,1226,36,1274,0,0,
0,0,186,64174,190,64216,0,0,
0,0,2779,1317075,2675,1235961,0,0,
0,0,6490,3042562,6058,2785986,0,0,
0,0,10042,4755868,9385,4235589,0,0,
0,0,11133,5233341,10355,4602933,0,0,
0,0,49,1917,53,2091,0,0,
0,0,234,71292,288,130580,0,0,
0,0,3728,1605440,3922,1726572,0,0,
0,0,8336,3585330,8638,3845948,0,0,
0,0,12836,5495028,13209,5944061,0,0,
0,0,14060,5990850,14452,6506652,0,0,
0,0,43,1643,38,1452,0,0,
0,0,265,72617,200,12836,0,0,
