0,0,410,2778014,987,8482639,0,0,
0,0,650,4708612,1625,14430313,0,0,
0,0,809,5895677,2040,18148396,0,0,
0,0,319,1344493,1884,16751574,0,0,
0,0,50,2206,43,1935,0,0,
0,0,358,915996,357,916013,0,0,
0,0,991,2864251,993,2944403,0,0,
0,0,1632,4812912,1640,4973320,0,0,
0,0,2024,5970434,2034,6210932,0,0,
0,0,2092,5993718,2095,6233883,0,0,
0,0,48,1974,50,2018,0,0,
0,0,459,970335,372,46584,0,0,
0,0,1281,2927065,1004,115152,0,0,
0,0,2112,4884264,1645,184165,0,0,
0,0,2609,6006559,2032,241698,0,0,
0,0,2666,6029244,2087,244347,0,0,
0,0,50,2060,49,2009,0,0,
0,0,379,986785,386,987096,0,0,
0,0,1000,2934478,1014,3015074,0,0,
0,0,1630,4882598,1646,5043254,0,0,
0,0,2004,5969374,2026,6210254,0,0,
0,0,1425,574387,1959,5617387,0,0,
0,0,47,2023,49,2117,0,0,
0,0,297,1013217,394,2007372,0,0,
0,0,731,2952497,1029,5995277,0,0,
0,0,1153,4891223,1653,9982673,0,0,
0,0,1409,5942701,2021,12198943,0,0,
0,0,1347,5579933,1427,6563243,0,0,
0,0,49,2167,50,2174,0,0,
0,0,302,1053480,404,2087814,0,0,
0,0,725,2992237,1032,6075392,0,0,
0,0,1151,4931163,1664,10063184,0,0,
0,0,1389,5941799,2009,12198401,0,0,
0,0,1351,5830041,1405,6312433,0,0,
0,0,68,3096,64,2888,0,0,
0,0,546,1114490,432,49552,0,0,
0,0,1372,3071454,1075,118657,0,0,
0,0,2195,5028257,1710,187372,0,0,
0,0,2642,6018364,2068,243646,0,0,
0,0,1998,5989286,1438,205288,0,0,
0,0,10,448,13,441,0,0,
0,0,134,1095864,26,1016,0,0,
0,0,336,3024610,38,41568,0,0,
0,0,539,4953389,52,82198,0,0,
0,0,643,5897905,65,122801,0,0,
0,0,11,317,16,496,0,0,
0,0,56,2554,55,2527,0,0,
0,0,561,1175175,442,50038,0,0,
0,0,1389,3132231,1079,118851,0,0,
0,0,2224,5089624,1727,188199,0,0,
0,0,2639,6018279,2061,243395,0,0,
0,0,2013,5989983,1440,205362,0,0,
0,0,47,22093,47,32087,0,0,
0,0,319,1214237,441,2409493,0,0,
0,0,752,3153496,1079,6397573,0,0,
0,0,1191,5083059,1721,10365869,0,0,
0,0,1412,5942992,2035,12199781,0,0,
0,0,1382,5821468,1432,6323752,0,0,
0,0,42,1296,46,1268,0,0,
0,0,110,64456,112,34358,0,0,
0,0,667,1359407,548,94116,0,0,
0,0,1485,3315963,1179,162653,0,0,
0,0,2308,5252794,1815,231443,0,0,
0,0,2669,6029073,2096,244290,0,0,
0,0,51,1475,44,1590,0,0,
0,0,122,84764,112,34744,0,0,
0,0,689,1390165,551,94641,0,0,
0,0,1508,3346766,1178,162982,0,0,
0,0,2328,5263490,1807,231465,0,0,
0,0,2673,6029023,2074,243632,0,0,
0,0,33,1153,31,981,0,0,
0,0,91,83849,94,83908,0,0,
0,0,533,1413625,544,1494038,0,0,
0,0,1166,3361904,1187,3522759,0,0,
0,0,1777,5259165,1806,5500392,0,0,
0,0,2043,5991181,2074,6232506,0,0,
0,0,32,1074,34,1118,0,0,
0,0,76,73118,79,73211,0,0,
0,0,380,1446636,395,1527271,0,0,
0,0,793,3384919,820,3546100,0,0,
0,0,1196,5272764,1233,5514387,0,0,
0,0,1359,5950077,1400,6191900,0,0,
0,0,36,1180,37,1299,0,0,
0,0,111,114599,108,34552,0,0,
0,0,718,1521782,578,95838,0,0,
0,0,1563,3479641,1228,165286,0,0,
0,0,2351,5364869,1834,232676,0,0,
0,0,2652,6028442,2075,243685,0,0,
0,0,34,1108,41,1457,0,0,
0,0,102,104238,102,24300,0,0,
0,0,558,1534580,426,78986,0,0,
0,0,1171,3481885,856,138458,0,0,
0,0,1764,5358318,1270,197202,0,0,
0,0,1991,5988559,1434,204732,0,0,
0,0,32,822,23,443,0,0,
0,0,97,3911,83,3281,0,0,
0,0,395,1197311,630,3697350,0,0,
0,0,851,3177637,1487,9774891,0,0,
0,0,1310,5158120,2353,15852879,0,0,
0,0,1565,6069695,2785,18571979,0,0,
0,0,39,1407,41,1531,0,0,
0,0,97,104127,103,104447,0,0,
0,0,435,1609167,451,1689933,0,0,
0,0,869,3578439,894,3739592,0,0,
0,0,1300,5517614,1330,5758940,0,0,
0,0,1438,6063824,1473,6305391,0,0,
0,0,54,2080,61,2245,0,0,
0,0,138,135940,145,136115,0,0,
0,0,658,1679232,671,1759653,0,0,
0,0,1294,3667608,1317,3828461,0,0,
0,0,1910,5585108,1944,5826452,0,0,
0,0,2100,6103668,2136,6345100,0,0,
0,0,65,2175,59,2177,0,0,
0,0,179,167427,155,36633,0,0,
0,0,852,1747558,674,100128,0,0,
0,0,1695,3745267,1326,169640,0,0,
0,0,2509,5651701,1953,237999,0,0,
0,0,2770,6143580,2162,247624,0,0,
0,0,55,1927,48,1786,0,0,
0,0,141,155937,143,296147,0,0,
0,0,509,1752333,679,3599785,0,0,
0,0,958,3732320,1330,7668432,0,0,
0,0,1395,5611799,1960,11536180,0,0,
0,0,1539,6068345,2143,12444393,0,0,
0,0,55,1955,55,1967,0,0,
0,0,149,186315,149,176271,0,0,
0,0,685,1810291,693,1880601,0,0,
0,0,1337,3799435,1351,3949983,0,0,
0,0,1949,5666785,1970,5897646,0,0,
0,0,2136,6095314,2154,6346036,0,0,
0,0,59,2499,65,2625,0,0,
0,0,142,186328,165,357179,0,0,
0,0,520,1833174,716,3761438,0,0,
0,0,979,3813625,1378,7830598,0,0,
0,0,1395,5662141,1993,11637689,0,0,
0,0,1526,6068098,2165,12445425,0,0,
0,0,33,1213,34,1320,0,0,
0,0,98,204160,79,13405,0,0,
0,0,453,1859883,276,62362,0,0,
0,0,882,3838900,512,113084,0,0,
0,0,1273,5676199,727,162839,0,0,
0,0,1361,6060125,781,165327,0,0,
0,0,49,1981,50,2022,0,0,
0,0,118,225182,157,666851,0,0,
0,0,342,1895120,724,5831538,0,0,
0,0,592,3866174,1380,11900012,0,0,
0,0,830,5666728,1987,17456413,0,0,
0,0,921,6030949,2150,18543710,0,0,
0,0,46,1666,47,1745,0,0,
0,0,98,244064,126,485306,0,0,
0,0,298,1942822,509,4001951,0,0,
0,0,525,3912769,948,8061018,0,0,
0,0,732,5681850,1345,11718271,0,0,
0,0,796,6024750,1442,12402594,0,0,
0,0,29,1151,38,1452,0,0,
0,0,163,277167,153,36699,0,0,
0,0,898,2010058,724,102538,0,0,
0,0,1738,4007632,1370,171768,0,0,
0,0,2490,5801236,1949,237939,0,0,
0,0,2648,6128390,2079,243907,0,0,
0,0,13,441,13,397,0,0,
0,0,66,12938,64,32810,0,0,
0,0,241,1250759,503,3901963,0,0,
0,0,489,3221729,1162,9970624,0,0,
0,0,736,5182640,1813,16008879,0,0,
0,0,864,6028378,2103,18541541,0,0,
0,0,50,2022,49,2017,0,0,
0,0,200,298776,170,37516,0,0,
0,0,946,2052168,750,103772,0,0,
0,0,1794,4050128,1404,173378,0,0,
0,0,2551,5834015,1989,239855,0,0,
0,0,2706,6141042,2112,245504,0,0,
0,0,22,846,35,1249,0,0,
0,0,129,295617,113,24807,0,0,
0,0,684,2060334,500,82302,0,0,
0,0,1299,4047673,925,141493,0,0,
0,0,1839,5801691,1307,198765,0,0,
0,0,1942,6086332,1385,202345,0,0,
0,0,53,2087,47,1907,0,0,
0,0,127,305509,180,907846,0,0,
0,0,366,2096110,784,6434126,0,0,
0,0,613,4067001,1438,12502542,0,0,
0,0,835,5776831,2012,17787490,0,0,
0,0,901,6029889,2127,18542669,0,0,
0,0,31,1135,32,1090,0,0,
0,0,123,345299,126,335324,0,0,
0,0,517,2152795,533,2223387,0,0,
0,0,952,4132112,972,4282842,0,0,
0,0,1332,5829020,1359,6060039,0,0,
0,0,1420,6063066,1443,6293903,0,0,
0,0,42,1500,37,1491,0,0,
0,0,223,399619,185,38193,0,0,
0,0,996,2244096,782,135158,0,0,
0,0,1825,4231121,1412,203616,0,0,
0,0,2541,5923161,1964,268600,0,0,
0,0,2669,6139027,2069,283463,0,0,
0,0,44,1866,40,1604,0,0,
0,0,242,410798,200,38894,0,0,
0,0,1025,2265835,806,106316,0,0,
0,0,1875,4263885,1456,175702,0,0,
0,0,2592,5935998,2011,240851,0,0,
0,0,2718,6141796,2119,245891,0,0,
0,0,25,1005,31,1249,0,0,
0,0,164,407190,136,26032,0,0,
0,0,749,2273247,548,84692,0,0,
0,0,1361,4260459,974,143930,0,0,
0,0,1876,5913380,1333,200161,0,0,
0,0,1951,6086811,1395,203057,0,0,
0,0,27,1103,31,1155,0,0,
0,0,138,446056,146,446298,0,0,
0,0,539,2313833,558,2394566,0,0,
0,0,958,4292376,988,4453600,0,0,
0,0,1305,5897769,1346,6139488,0,0,
0,0,1365,6050543,1410,6312488,0,0,
0,0,25,1125,33,1389,0,0,
0,0,141,466321,109,14895,0,0,
0,0,547,2344327,337,65277,0,0,
0,0,975,4323305,575,116097,0,0,
0,0,1310,5908134,762,164592,0,0,
0,0,1366,6050734,808,176774,0,0,
0,0,64,2798,54,2382,0,0,
0,0,367,536471,307,43877,0,0,
0,0,1370,2451428,1128,121004,0,0,
0,0,2436,4459264,1998,200390,0,0,
0,0,3269,6046591,2684,271414,0,0,
0,0,3391,6182283,2795,276633,0,0,
0,0,30,912,36,1250,0,0,
0,0,81,23377,91,63899,0,0,
0,0,256,1281160,527,3992911,0,0,
0,0,488,3251324,1169,10060727,0,0,
0,0,729,5201949,1815,16068793,0,0,
0,0,849,6027309,2100,18541270,0,0,
0,0,71,3041,66,2866,0,0,
0,0,292,553060,287,552885,0,0,
0,0,917,2461005,919,2541109,0,0,
0,0,1561,4449775,1568,4610086,0,0,
0,0,2069,5992503,2086,6233244,0,0,
0,0,2148,6106212,2168,6347074,0,0,
0,0,55,2317,54,2298,0,0,
0,0,329,594627,271,42139,0,0,
0,0,1145,2521149,895,110369,0,0,
0,0,1987,4518825,1546,179828,0,0,
0,0,2633,6037723,2044,242354,0,0,
0,0,2702,6130924,2106,255300,0,0,
0,0,24,980,39,1453,0,0,
0,0,110,584840,129,585505,0,0,
0,0,327,2494333,360,2575626,0,0,
0,0,547,4463901,588,4625568,0,0,
0,0,725,5941725,775,6183779,0,0,
0,0,761,6023377,816,6265676,0,0,
0,0,33,1219,28,1008,0,0,
0,0,185,638015,123,15383,0,0,
0,0,602,2566512,353,65849,0,0,
0,0,1018,4544904,582,116210,0,0,
0,0,1335,5988985,762,164406,0,0,
0,0,1370,6060684,797,166065,0,0,
0,0,48,1924,48,1906,0,0,
0,0,348,685360,285,42645,0,0,
0,0,1184,2672744,936,122060,0,0,
0,0,2033,4670763,1589,191607,0,0,
0,0,2665,6109099,2080,253884,0,0,
0,0,2059,6131703,1463,216105,0,0,
0,0,39,1639,41,1669,0,0,
0,0,211,699341,214,699428,0,0,
0,0,635,2648165,648,2728674,0,0,
0,0,1078,4627880,1101,4788841,0,0,
0,0,1390,6011756,1423,6253163,0,0,
0,0,1441,6064121,1477,6305701,0,0,
0,0,28,1198,32,1350,0,0,
0,0,191,718447,130,15824,0,0,
0,0,602,2676614,351,65831,0,0,
0,0,1029,4655545,589,116669,0,0,
0,0,1325,6018649,755,164205,0,0,
0,0,1361,6060327,786,165666,0,0,
0,0,34,1474,34,1382,0,0,
0,0,218,759696,219,759653,0,0,
0,0,637,2728261,649,2808709,0,0,
0,0,1060,4707006,1081,4867853,0,0,
0,0,1354,6030068,1382,6271216,0,0,
0,0,744,6022620,743,6262437,0,0,
0,0,42,1838,40,1684,0,0,
0,0,310,803822,228,30200,0,0,
0,0,938,2791806,664,89940,0,0,
0,0,1572,4780070,1107,150007,0,0,
0,0,1992,6078804,1408,203664,0,0,
0,0,2038,6101024,1452,205798,0,0,
0,0,34,1522,38,1610,0,0,
0,0,322,834432,322,834332,0,0,
0,0,954,2822612,960,2902748,0,0,
0,0,1590,4820988,1609,4981705,0,0,
0,0,2017,6080125,2043,6321133,0,0,
0,0,1373,82163,1349,80869,0,0,
0,0,47,1807,36,1362,0,0,
0,0,106,64520,93,33995,0,0,
0,0,681,1370307,542,94344,0,0,
0,0,1531,3368369,1198,163996,0,0,
0,0,2365,5335683,1842,233148,0,0,
0,0,2727,6131957,2128,256154,0,0,
0,0,38,1590,36,1564,0,0,
0,0,341,885183,337,885059,0,0,
0,0,972,2873310,978,2953638,0,0,
0,0,1623,4862411,1634,5022936,0,0,
0,0,2044,6081288,2054,6321722,0,0,
0,0,2011,5969803,1448,335660,0,0,
0,0,50,2254,51,2193,0,0,
0,0,273,922243,365,1826075,0,0,
0,0,712,2901754,1012,5894526,0,0,
0,0,1158,4881632,1665,9963299,0,0,
0,0,1433,6043913,2066,12400986,0,0,
0,0,173,388075,1321,11897341,0,0,
0,0,42,1878,43,1931,0,0,
0,0,253,951243,259,951541,0,0,
0,0,675,2929939,692,3010728,0,0,
0,0,1105,4909023,1128,5070068,0,0,
0,0,1365,6040599,1399,6282139,0,0,
0,0,1398,6062190,1435,6303877,0,0,
0,0,30,1380,37,1567,0,0,
0,0,255,991401,166,17442,0,0,
0,0,663,2969407,386,67398,0,0,
0,0,1094,4948502,627,118325,0,0,
0,0,1331,6039009,766,164658,0,0,
0,0,2,62,6,124,0,0,
0,0,60,2510,50,2158,0,0,
0,0,316,1043980,404,2067834,0,0,
0,0,778,3024598,1065,6136943,0,0,
0,0,1223,5004405,1717,10205645,0,0,
0,0,1495,6046675,2093,12402321,0,0,
0,0,866,539346,1330,5688980,0,0,
0,0,47,1995,44,1890,0,0,
0,0,301,1093327,298,1093218,0,0,
0,0,741,3072889,747,3153167,0,0,
0,0,1173,5052063,1184,5212534,0,0,
0,0,1426,6053438,1446,6294290,0,0,
0,0,698,41542,703,41743,0,0,
0,0,53,2359,49,2155,0,0,
0,0,194,1108602,303,2213255,0,0,
0,0,420,3078484,739,6272189,0,0,
0,0,658,5048954,1186,10331652,0,0,
0,0,793,6024975,1429,12402311,0,0,
0,0,627,5517259,154,626908,0,0,
0,0,56,2470,53,2379,0,0,
0,0,344,1165398,452,2310048,0,0,
0,0,785,3144997,1099,6378515,0,0,
0,0,1230,5124816,1755,10447419,0,0,
0,0,1473,6065755,2101,12442759,0,0,
0,0,814,656858,1320,5568686,0,0,
0,0,47,2083,38,1706,0,0,
0,0,331,1204755,436,2389272,0,0,
0,0,773,3184415,1085,6457827,0,0,
0,0,1219,5164277,1737,10526535,0,0,
0,0,1456,6064948,2074,12441494,0,0,
0,0,1506,6067292,2121,12443759,0,0,
0,0,52,32290,52,32268,0,0,
0,0,470,1271046,472,1271114,0,0,
0,0,1112,3259722,1122,3340102,0,0,
0,0,1771,5239225,1780,5399528,0,0,
0,0,2090,6103560,2095,6343657,0,0,
0,0,1516,708686,1995,5599213,0,0,
0,0,21,683,26,854,0,0,
0,0,79,63387,87,63705,0,0,
0,0,516,1382942,535,1463741,0,0,
0,0,1160,3371706,1187,3532843,0,0,
0,0,1793,5329967,1827,5571395,0,0,
0,0,2075,6092685,2114,6354296,0,0,
0,0,55,1807,43,1513,0,0,
0,0,121,74889,109,74597,0,0,
0,0,588,1435840,580,1515676,0,0,
0,0,1227,3424349,1228,3584582,0,0,
0,0,1865,5382877,1876,5623542,0,0,
0,0,2124,6104514,2127,6344815,0,0,
0,0,51,1741,49,1671,0,0,
0,0,118,84842,114,84690,0,0,
0,0,586,1465790,586,1545800,0,0,
0,0,1227,3454401,1233,3614647,0,0,
0,0,1867,5403005,1877,5643423,0,0,
0,0,2117,6094273,2128,6354734,0,0,
0,0,61,2121,41,1615,0,0,
0,0,122,94916,94,24070,0,0,
0,0,585,1505615,423,79017,0,0,
0,0,1218,3493846,866,139094,0,0,
0,0,1834,5441288,1293,198413,0,0,
0,0,2062,6091536,1460,216040,0,0,
0,0,21,717,29,913,0,0,
0,0,72,93030,79,23209,0,0,
0,0,690,1560660,563,85103,0,0,
0,0,1517,3557607,1200,153882,0,0,
0,0,2323,5513597,1819,221837,0,0,
0,0,2605,6126283,2033,231575,0,0,
0,0,15,479,29,957,0,0,
0,0,65,92735,74,23048,0,0,
0,0,531,1573483,399,77739,0,0,
0,0,1146,3560832,827,137077,0,0,
0,0,1748,5507608,1245,195961,0,0,
0,0,1952,6086774,1392,202696,0,0,
0,0,31,625,34,682,0,0,
0,0,101,4007,103,3887,0,0,
0,0,469,1379471,673,3438297,0,0,
0,0,1856,6022550,2119,8754217,0,0,
0,0,3171,10453001,3522,13989076,0,0,
0,0,3805,12478179,4204,16336440,0,0,
0,0,30,958,22,780,0,0,
0,0,113,134739,101,34423,0,0,
0,0,873,2476315,799,1602775,0,0,
0,0,1881,6384817,1860,5903976,0,0,
0,0,2862,10002856,2865,9533249,0,0,
0,0,3216,11236730,3230,10927764,0,0,
0,0,34,1306,39,1513,0,0,
0,0,79,123339,77,13271,0,0,
0,0,425,1887777,328,763678,0,0,
0,0,957,4559313,746,2109846,0,0,
0,0,1430,7038512,1119,3494339,0,0,
0,0,1578,7774602,1240,3969326,0,0,
0,0,27,997,25,919,0,0,
0,0,88,133746,77,23303,0,0,
0,0,570,2053734,511,1471357,0,0,
0,0,1333,5413293,1244,4389608,0,0,
0,0,2035,8280663,1918,7246378,0,0,
0,0,2250,9129356,2119,7984491,0,0,
0,0,36,1366,39,1425,0,0,
0,0,85,153583,76,13138,0,0,
0,0,460,1939314,324,533386,0,0,
0,0,981,4529945,718,1968814,0,0,
0,0,1510,7081182,1112,3413880,0,0,
0,0,1678,7768148,1240,3749094,0,0,
0,0,73,2947,63,2573,0,0,
0,0,182,177894,156,36816,0,0,
0,0,1049,2992651,957,2368425,0,0,
0,0,2166,6825950,2018,6199558,0,0,
0,0,3209,10516235,3042,9859314,0,0,
0,0,3501,11388203,3328,10701000,0,0,
0,0,49,1841,44,1614,0,0,
0,0,134,205678,114,24818,0,0,
0,0,719,2359895,632,1525902,0,0,
0,0,1334,5144370,1279,4771493,0,0,
0,0,2052,8242444,1997,7669553,0,0,
0,0,2256,8930872,2195,8297785,0,0,
0,0,33,1205,40,1358,0,0,
0,0,108,194636,131,375449,0,0,
0,0,782,2811736,880,3585796,0,0,
0,0,1763,6409365,1907,7806325,0,0,
0,0,2838,10150948,2944,11476138,0,0,
0,0,3119,11012391,3210,12146804,0,0,
0,0,50,1952,51,2085,0,0,
0,0,166,247226,163,247179,0,0,
0,0,876,2785722,933,3368347,0,0,
0,0,1952,6837318,2080,7722560,0,0,
0,0,2801,10120157,3031,12010191,0,0,
0,0,3036,10899720,3291,12960789,0,0,
0,0,49,1857,38,1528,0,0,
0,0,193,268373,160,37100,0,0,
0,0,1097,3134809,979,2299573,0,0,
0,0,2250,7199278,2080,6101848,0,0,
0,0,3339,11090729,3135,9952171,0,0,
0,0,3610,11951538,3400,10692482,0,0,
0,0,69,2891,58,2376,0,0,
0,0,172,277586,185,538123,0,0,
0,0,1001,3390343,1056,3932024,0,0,
0,0,1923,6766851,2057,8071703,0,0,
0,0,2867,10193663,3017,11619227,0,0,
0,0,3052,10761408,3218,12317654,0,0,
0,0,2,34,5,85,0,0,
0,0,50,32242,46,21958,0,0,
0,0,486,1460930,373,425831,0,0,
0,0,1403,5046615,1174,3026034,0,0,
0,0,2279,8661183,1963,5405541,0,0,
0,0,2696,10207892,2324,6349694,0,0,
0,0,49,1911,47,1831,0,0,
0,0,155,286789,183,558007,0,0,
0,0,796,2932382,979,4390607,0,0,
0,0,1655,6265707,1961,8889865,0,0,
0,0,2429,9355713,2890,13397000,0,0,
