0,0,3114,151184,1399,77481,0,0,
0,0,5,267,10,480,0,0,
0,0,345,62035,427,163155,0,0,
0,0,1852,291614,2016,261500,0,0,
0,0,3420,347568,1915,346255,0,0,
0,0,4316,611384,2597,214615,0,0,
0,0,3306,259126,1641,85509,0,0,
0,0,4,246,3,215,0,0,
0,0,430,161722,462,134094,0,0,
0,0,1762,299188,1459,411863,0,0,
0,0,1773,619903,3011,576247,0,0,
0,0,1002,132528,3218,595632,0,0,
0,0,643,38053,2615,186675,0,0,
0,0,4,246,8,438,0,0,
0,0,435,271393,600,162334,0,0,
0,0,2332,500382,2982,640560,0,0,
0,0,2516,466366,2528,644486,0,0,
0,0,2199,350181,2839,419737,0,0,
0,0,1844,187104,1315,84535,0,0,
0,0,7,299,5,365,0,0,
0,0,650,155394,476,105206,0,0,
0,0,1712,411242,2688,330532,0,0,
0,0,3548,505950,3412,405148,0,0,
0,0,3647,384385,3741,258509,0,0,
0,0,2617,248295,3234,168512,0,0,
0,0,3,171,9,459,0,0,
0,0,637,201037,650,151464,0,0,
0,0,2830,288228,2706,516230,0,0,
0,0,4385,536397,2260,521432,0,0,
0,0,4661,476969,2509,348571,0,0,
0,0,4161,190555,1679,84241,0,0,
0,0,4,300,6,450,0,0,
0,0,547,110639,618,202866,0,0,
0,0,3034,776260,1494,288112,0,0,
0,0,4577,638099,2577,436493,0,0,
0,0,4803,363127,1041,123871,0,0,
0,0,3122,140666,617,32433,0,0,
0,0,4,300,2,150,0,0,
0,0,636,157334,602,269118,0,0,
0,0,1856,249330,1201,398741,0,0,
0,0,1667,194347,1700,403926,0,0,
0,0,1253,126483,1116,104908,0,0,
0,0,359,59717,815,38179,0,0,
0,0,7,255,5,321,0,0,
0,0,828,204768,575,146863,0,0,
0,0,1777,287871,1820,398898,0,0,
0,0,2195,245843,3245,385455,0,0,
0,0,2438,289078,3276,221554,0,0,
0,0,682,31016,2800,139100,0,0,
0,0,1,75,5,267,0,0,
0,0,729,269985,808,219534,0,0,
0,0,1495,413105,1040,262684,0,0,
0,0,2913,330335,1895,284821,0,0,
0,0,3792,316658,887,208033,0,0,
0,0,2035,110069,4,214,0,0,
0,0,13,361,1,25,0,0,
0,0,63,36565,59,26351,0,0,
0,0,1171,281915,2189,255931,0,0,
0,0,1810,245592,3441,247353,0,0,
0,0,3912,689910,5692,560420,0,0,
0,0,3028,185516,5062,271066,0,0,
0,0,19,659,6,342,0,0,
0,0,620,76612,416,165690,0,0,
0,0,1736,528422,2544,380620,0,0,
0,0,2647,594471,2043,357917,0,0,
0,0,2465,163581,1730,201144,0,0,
0,0,1616,75392,569,25465,0,0,
0,0,6,288,0,0,0,0,
0,0,616,177910,691,216245,0,0,
0,0,2220,288208,2108,666912,0,0,
0,0,2570,561060,3856,696126,0,0,
0,0,2044,561726,4302,585602,0,0,
0,0,992,46278,2218,104370,0,0,
0,0,7,255,1,75,0,0,
0,0,909,260777,777,253457,0,0,
0,0,2597,896081,1967,304531,0,0,
0,0,4468,883862,3037,331709,0,0,
0,0,2581,466937,2147,297205,0,0,
0,0,1392,80190,1088,48680,0,0,
0,0,4,246,6,180,0,0,
0,0,833,265933,784,264574,0,0,
0,0,2485,527977,1762,142910,0,0,
0,0,3368,619188,1990,419356,0,0,
0,0,2670,485786,1956,268210,0,0,
0,0,3031,204855,565,20435,0,0,
0,0,19,615,0,0,0,0,
0,0,1029,466193,862,151492,0,0,
0,0,2349,427643,2116,407110,0,0,
0,0,2013,557731,2710,407982,0,0,
0,0,616,136962,2448,188932,0,0,
0,0,33,3091,847,45825,0,0,
0,0,6,342,3,117,0,0,
0,0,1262,203876,827,319989,0,0,
0,0,1418,417646,1524,447472,0,0,
0,0,2646,753202,1498,218692,0,0,
0,0,1958,390378,2285,326469,0,0,
0,0,586,44130,462,20772,0,0,
0,0,6,180,1,21,0,0,
0,0,744,133614,758,386758,0,0,
0,0,1308,140354,1673,428041,0,0,
0,0,3936,692882,2325,644485,0,0,
0,0,3330,342038,3285,444765,0,0,
0,0,1703,83065,860,44982,0,0,
0,0,10,318,3,63,0,0,
0,0,1042,357462,781,272477,0,0,
0,0,2150,876132,2215,310135,0,0,
0,0,2940,367700,1175,427331,0,0,
0,0,1656,189474,1500,269540,0,0,
0,0,222,10736,4,132,0,0,
0,0,9,351,6,396,0,0,
0,0,997,304181,1241,282355,0,0,
0,0,2318,405966,2041,302679,0,0,
0,0,3593,750753,1889,185933,0,0,
0,0,1632,146562,1894,243846,0,0,
0,0,696,32164,1,75,0,0,
0,0,6,342,3,171,0,0,
0,0,723,165013,1207,395607,0,0,
0,0,2266,318736,3147,588599,0,0,
0,0,2131,310911,3201,837843,0,0,
0,0,2699,281797,2182,170778,0,0,
0,0,374,18678,381,21937,0,0,
0,0,7,245,18,656,0,0,
0,0,59,23391,81,36305,0,0,
0,0,2362,394478,2299,395595,0,0,
0,0,2749,451029,4479,599101,0,0,
0,0,2723,526013,6265,829431,0,0,
0,0,2062,322934,6348,467602,0,0,
0,0,4,138,2,150,0,0,
0,0,1471,441945,1120,556608,0,0,
0,0,1815,339467,1341,318769,0,0,
0,0,1547,369407,3977,677761,0,0,
0,0,1503,186929,1152,126204,0,0,
0,0,158,7126,64,2316,0,0,
0,0,3,171,0,0,0,0,
0,0,1316,286906,1072,251212,0,0,
0,0,1692,666658,1594,370598,0,0,
0,0,2378,667054,2225,238141,0,0,
0,0,1241,266793,2288,215026,0,0,
0,0,104,3482,462,21406,0,0,
0,0,3,171,1,21,0,0,
0,0,1431,529069,1330,416632,0,0,
0,0,1815,712531,1852,517092,0,0,
0,0,1962,765968,2167,339889,0,0,
0,0,1245,484147,812,113058,0,0,
0,0,257,10875,804,28102,0,0,
0,0,1,21,0,0,0,0,
0,0,922,259218,1280,700872,0,0,
0,0,1942,552408,1854,474080,0,0,
0,0,1838,461148,2867,460171,0,0,
0,0,938,93020,2105,116189,0,0,
0,0,72,3860,789,39163,0,0,
0,0,5,267,1,75,0,0,
0,0,909,364425,1444,378620,0,0,
0,0,1721,528281,2279,611041,0,0,
0,0,1479,225897,2244,144476,0,0,
0,0,1283,188263,488,94924,0,0,
0,0,687,32705,78,3466,0,0,
0,0,4,138,0,0,0,0,
0,0,958,247842,1350,484752,0,0,
0,0,2296,257972,1649,435105,0,0,
0,0,3899,577601,2759,454737,0,0,
0,0,2920,307284,1675,176123,0,0,
0,0,1704,81860,260,10398,0,0,
0,0,3,171,0,0,0,0,
0,0,1357,277819,1158,319666,0,0,
0,0,1651,446161,1789,422321,0,0,
0,0,2835,441985,2147,393213,0,0,
0,0,1853,156207,1567,243083,0,0,
0,0,921,48057,888,45048,0,0,
0,0,3,63,1,75,0,0,
0,0,1171,235759,1312,233474,0,0,
0,0,1733,418781,2346,362050,0,0,
0,0,1418,398588,3663,298577,0,0,
0,0,550,78900,2600,183772,0,0,
0,0,98,4262,968,89986,0,0,
0,0,5,321,1,75,0,0,
0,0,1448,353534,1609,627373,0,0,
0,0,1478,365314,1286,248606,0,0,
0,0,2516,545126,2814,523312,0,0,
0,0,2095,221743,581,115051,0,0,
0,0,1063,54477,83,3141,0,0,
0,0,8,4418,18,17750,0,0,
0,0,1288,380250,1692,581418,0,0,
0,0,2986,711720,2475,486069,0,0,
0,0,3418,459316,2296,414570,0,0,
0,0,2405,146623,1220,90722,0,0,
0,0,375,19751,430,21268,0,0,
0,0,5,159,5,237,0,0,
0,0,90,49848,72,38046,0,0,
0,0,1980,256346,2075,311613,0,0,
0,0,2378,450096,3571,567763,0,0,
0,0,4815,693485,3936,413944,0,0,
0,0,2619,569107,3376,234752,0,0,
0,0,20,630,12,394,0,0,
0,0,74,36254,114,47720,0,0,
0,0,1681,380101,2557,695431,0,0,
0,0,3516,827878,4177,629357,0,0,
0,0,4317,914339,5894,560568,0,0,
0,0,3803,505795,4297,373151,0,0,
0,0,7,245,13,489,0,0,
0,0,106,47618,94,40048,0,0,
0,0,1813,436335,2069,260031,0,0,
0,0,3294,299588,2699,305597,0,0,
0,0,4252,283516,3883,520917,0,0,
0,0,4688,271964,3225,204273,0,0,
0,0,21,637,19,605,0,0,
0,0,129,63599,142,67188,0,0,
0,0,2554,460138,2814,415298,0,0,
0,0,3614,439978,3592,733524,0,0,
0,0,5911,386617,5840,1194192,0,0,
0,0,4274,217490,4056,279632,0,0,
0,0,7,309,9,493,0,0,
0,0,129,49183,158,92750,0,0,
0,0,2136,355362,1815,374687,0,0,
0,0,2391,377353,2214,258646,0,0,
0,0,2507,452601,2557,256209,0,0,
0,0,1775,89663,934,66428,0,0,
0,0,4,192,12,438,0,0,
0,0,159,66711,215,85979,0,0,
0,0,2126,314918,2061,531389,0,0,
0,0,3565,631481,3355,568127,0,0,
0,0,2953,482857,4791,368247,0,0,
0,0,2171,110761,3832,255270,0,0,
0,0,27,571,142,3630,0,0,
0,0,0,0,61,1929,0,0,
0,0,1144,308152,2497,457317,0,0,
0,0,1946,410428,5275,837081,0,0,
0,0,3255,427981,7169,1373759,0,0,
0,0,3130,192698,7194,607822,0,0,
0,0,2,90,12,684,0,0,
0,0,125,55329,217,63957,0,0,
0,0,1815,487787,2397,282929,0,0,
0,0,2635,329443,2789,430669,0,0,
0,0,4035,418581,3369,561369,0,0,
0,0,2617,124185,2917,177723,0,0,
0,0,15,485,14,446,0,0,
0,0,228,94676,227,78779,0,0,
0,0,2005,280169,1617,278801,0,0,
0,0,4472,324192,3945,866159,0,0,
0,0,6532,522614,4188,522020,0,0,
0,0,5503,259831,3120,291936,0,0,
0,0,4,192,2,96,0,0,
0,0,203,110721,216,71828,0,0,
0,0,1671,283627,1239,257257,0,0,
0,0,3549,335373,2636,485636,0,0,
0,0,3184,453130,1988,370222,0,0,
0,0,2489,293557,1452,105626,0,0,
0,0,4,138,9,459,0,0,
0,0,209,25755,238,71196,0,0,
0,0,2837,546173,1826,482490,0,0,
0,0,4725,489945,2634,731668,0,0,
0,0,6776,684810,3141,519303,0,0,
0,0,5898,342530,1848,184498,0,0,
0,0,6,278,11,519,0,0,
0,0,265,73263,293,53741,0,0,
0,0,1389,258779,3014,427038,0,0,
0,0,2758,340304,4400,833294,0,0,
0,0,3487,419331,6575,703905,0,0,
0,0,2448,114686,5860,299118,0,0,
0,0,7,273,7,333,0,0,
0,0,214,94034,289,103007,0,0,
0,0,1008,248332,2490,515096,0,0,
0,0,3055,210751,3373,846755,0,0,
0,0,3440,351278,4265,702059,0,0,
0,0,2665,136473,3076,159054,0,0,
0,0,4,246,11,501,0,0,
0,0,409,181793,379,141379,0,0,
0,0,2126,223368,1975,461461,0,0,
0,0,4103,431077,2961,481265,0,0,
0,0,5037,422843,2801,374837,0,0,
0,0,4407,230987,1564,91016,0,0,
0,0,4,300,12,708,0,0,
0,0,366,139270,568,175696,0,0,
0,0,2037,418835,2248,483194,0,0,
0,0,3592,569102,3008,352548,0,0,
0,0,3899,510107,3827,539417,0,0,
0,0,3023,152715,3477,401645,0,0,
0,0,16,498,6,288,0,0,
0,0,544,125246,404,115566,0,0,
0,0,2179,446693,2412,349162,0,0,
0,0,2356,523080,3205,487675,0,0,
0,0,2433,453289,3693,627279,0,0,
0,0,1620,83484,1775,86383,0,0,
0,0,11,339,8,384,0,0,
0,0,428,108168,400,162102,0,0,
0,0,2295,364863,2944,446974,0,0,
0,0,2758,424304,4626,578792,0,0,
0,0,3278,290598,4849,581711,0,0,
0,0,2597,158149,4308,262334,0,0,
0,0,7,225,9,213,0,0,
0,0,30,17260,29,18129,0,0,
0,0,1672,330818,1958,492638,0,0,
0,0,3230,521972,3778,497016,0,0,
0,0,3969,495649,4199,599953,0,0,
0,0,3864,412066,4131,240941,0,0,
0,0,16,552,9,297,0,0,
0,0,620,158738,606,170094,0,0,
0,0,1730,485778,1567,343695,0,0,
0,0,2713,710653,3075,641697,0,0,
0,0,2409,447931,3186,575000,0,0,
0,0,1156,58494,102,8340,0,0,
0,0,2,96,4,226,0,0,
0,0,469,144697,519,156957,0,0,
0,0,1687,318709,2691,428827,0,0,
0,0,3034,632970,3607,522317,0,0,
0,0,2694,354798,3637,290781,0,0,
0,0,2048,247426,2883,167501,0,0,
0,0,6,224,3,171,0,0,
0,0,476,141412,594,247312,0,0,
0,0,1085,254437,2535,300955,0,0,
0,0,2403,326061,2655,351305,0,0,
0,0,1826,372374,2889,348085,0,0,
0,0,595,25451,1281,56917,0,0,
0,0,6,288,6,288,0,0,
0,0,585,177391,550,76776,0,0,
0,0,2769,397027,2325,595115,0,0,
0,0,3549,320457,3282,429318,0,0,
0,0,5143,512475,3406,277164,0,0,
0,0,4113,199955,2483,116913,0,0,
0,0,5,267,6,396,0,0,
0,0,535,165639,588,136802,0,0,
0,0,1717,481467,2684,302100,0,0,
0,0,2742,530138,3960,389010,0,0,
0,0,3204,509510,5001,403431,0,0,
0,0,1668,84238,3484,211534,0,0,
0,0,4,246,6,396,0,0,
0,0,452,195846,373,173961,0,0,
0,0,2027,392015,2108,514006,0,0,
0,0,4130,638020,2713,601487,0,0,
0,0,4991,526091,1694,194300,0,0,
0,0,3162,312038,1084,75156,0,0,
0,0,5,267,7,515,0,0,
0,0,615,179173,610,212550,0,0,
0,0,2325,474521,1835,668011,0,0,
0,0,3322,286744,1570,416326,0,0,
0,0,4327,271389,1661,399357,0,0,
0,0,2947,136835,605,24397,0,0,
0,0,3,171,3,215,0,0,
0,0,480,299538,744,244542,0,0,
0,0,1844,261662,756,325848,0,0,
0,0,2110,576068,1864,350836,0,0,
0,0,2092,351398,2237,337171,0,0,
0,0,833,39707,1025,43437,0,0,
0,0,2,96,5,321,0,0,
0,0,498,190974,691,141097,0,0,
0,0,1895,338281,1467,462787,0,0,
0,0,2901,784803,2908,622538,0,0,
0,0,1942,360654,2928,233234,0,0,
0,0,158,11080,2216,102664,0,0,
0,0,19,561,4,290,0,0,
0,0,654,241744,673,256497,0,0,
0,0,2117,373173,1804,352764,0,0,
0,0,3390,373068,1878,644002,0,0,
0,0,2490,241880,1186,208546,0,0,
0,0,1607,83599,942,38346,0,0,
0,0,12,296,7,195,0,0,
0,0,49,26985,58,24338,0,0,
0,0,1552,260216,2031,374691,0,0,
0,0,2326,260542,4111,416733,0,0,
0,0,3173,433601,6012,605152,0,0,
0,0,3031,287497,5632,291812,0,0,
0,0,5,267,4,300,0,0,
0,0,1117,149167,466,164348,0,0,
0,0,2885,489437,1739,437793,0,0,
0,0,4299,672215,2582,420340,0,0,
0,0,3337,201325,2236,198320,0,0,
0,0,2696,124144,493,27239,0,0,
0,0,4,192,2,96,0,0,
0,0,647,198525,801,249613,0,0,
0,0,1568,157180,2190,403802,0,0,
0,0,3205,437187,2518,736602,0,0,
0,0,1838,204324,1791,173081,0,0,
0,0,1152,59818,930,47420,0,0,
0,0,2,66,2,96,0,0,
0,0,843,351329,893,225853,0,0,
0,0,2646,622546,2479,376749,0,0,
0,0,1853,351589,3456,430386,0,0,
0,0,1843,198395,2184,245692,0,0,
0,0,1036,44010,539,29987,0,0,
0,0,4,192,1,65,0,0,
0,0,713,200081,1135,327563,0,0,
0,0,2060,472656,2023,435127,0,0,
0,0,1389,488969,2245,586979,0,0,
0,0,3074,309420,1260,95352,0,0,
0,0,940,47922,553,26079,0,0,
0,0,7,363,3,117,0,0,
0,0,798,272836,914,300506,0,0,
0,0,2061,449803,2195,284257,0,0,
0,0,3824,927330,3710,315926,0,0,
0,0,2159,343553,4001,275837,0,0,
0,0,2172,239978,1765,95861,0,0,
0,0,2,96,1,75,0,0,
0,0,713,277985,527,112501,0,0,
0,0,1969,659483,2878,356634,0,0,
0,0,2611,483795,3049,705395,0,0,
0,0,1909,305527,1625,276967,0,0,
0,0,696,35580,959,35899,0,0,
0,0,3,117,1,75,0,0,
0,0,1118,340836,1173,291817,0,0,
0,0,1337,252827,2916,533536,0,0,
0,0,1845,261137,2076,368244,0,0,
0,0,1504,194872,2249,217753,0,0,
0,0,1253,52759,1137,63537,0,0,
0,0,1,75,1,75,0,0,
0,0,845,210581,947,265143,0,0,
0,0,2687,492025,1943,472597,0,0,
0,0,1552,405434,1976,325536,0,0,
0,0,2063,323543,1278,143230,0,0,
0,0,447,19941,834,35590,0,0,
0,0,5,159,1,75,0,0,
0,0,1045,144857,1056,250518,0,0,
0,0,1827,255393,2757,428541,0,0,
0,0,2511,543539,4626,734566,0,0,
0,0,2213,145681,3739,237091,0,0,
0,0,1014,46276,1615,74015,0,0,
0,0,13,489,1,75,0,0,
0,0,883,249617,1074,141396,0,0,
0,0,2157,746955,3017,583169,0,0,
0,0,1621,668363,2686,439780,0,0,
0,0,1012,90060,2163,259235,0,0,
0,0,380,20968,948,45328,0,0,
0,0,17,405,10,246,0,0,
0,0,74,38024,75,34965,0,0,
0,0,668,74862,2124,266534,0,0,
0,0,1757,206893,4788,1053598,0,0,
0,0,5309,467831,6333,638285,0,0,
0,0,2410,129470,5605,287681,0,0,
0,0,11,447,0,0,0,0,
0,0,1063,209265,864,218762,0,0,
0,0,1930,510680,2203,435009,0,0,
0,0,2643,587875,4090,606524,0,0,
0,0,1485,181757,2935,207229,0,0,
0,0,367,19435,1743,85823,0,0,
0,0,5,213,0,0,0,0,
0,0,1280,327348,1217,549319,0,0,
0,0,2480,496228,1654,566258,0,0,
0,0,2311,587027,2497,390389,0,0,
0,0,1606,347546,1867,233527,0,0,
0,0,304,15524,28,870,0,0,
0,0,4,138,1,21,0,0,
0,0,1320,300534,1156,377930,0,0,
0,0,2646,813116,2842,274690,0,0,
0,0,2705,539777,2191,311213,0,0,
0,0,1939,230047,681,186823,0,0,
0,0,585,32981,1,75,0,0,
0,0,4,192,0,0,0,0,
0,0,1052,295452,1152,428918,0,0,
0,0,2664,510132,2420,376722,0,0,
0,0,2659,400791,1599,411463,0,0,
0,0,1441,163505,950,135172,0,0,
0,0,269,12921,76,30156,0,0,
0,0,2,96,0,0,0,0,
0,0,932,349684,1020,291934,0,0,
0,0,3134,792754,2263,320015,0,0,
0,0,2658,684532,2503,223257,0,0,
0,0,1090,97892,498,47454,0,0,
0,0,832,41140,58,3430,0,0,
0,0,4,192,1,75,0,0,
0,0,1009,275877,1381,589901,0,0,
0,0,1809,480163,1584,394348,0,0,
0,0,2042,553100,2932,540490,0,0,
0,0,1312,208022,475,61051,0,0,
0,0,46,28872,8,286,0,0,
0,0,8,438,1,75,0,0,
0,0,1301,254101,1181,199161,0,0,
0,0,2221,517787,2236,264510,0,0,
0,0,1424,422984,2121,348293,0,0,
0,0,666,168964,1131,132507,0,0,
0,0,65,11839,336,22644,0,0,
0,0,5,311,0,0,0,0,
0,0,1847,505009,1078,133798,0,0,
0,0,2646,755746,2034,253716,0,0,
0,0,2863,355645,3156,479666,0,0,
0,0,535,105077,1683,143143,0,0,
0,0,2,150,1171,59055,0,0,
0,0,5,267,0,0,0,0,
0,0,1383,328333,1378,286268,0,0,
0,0,1852,641308,1867,382015,0,0,
0,0,1558,188742,2948,508838,0,0,
0,0,689,51581,689,88567,0,0,
0,0,375,15665,2,150,0,0,
0,0,20,13806,23,19893,0,0,
0,0,1084,221334,1467,412357,0,0,
0,0,1525,258179,2148,495644,0,0,
0,0,2582,330950,1659,370847,0,0,
0,0,1272,117218,1229,94371,0,0,
0,0,533,26769,329,18743,0,0,
0,0,9,351,0,0,0,0,
0,0,77,44157,85,48541,0,0,
0,0,2032,535434,1579,431849,0,0,
0,0,1997,588679,2985,826657,0,0,
0,0,2839,441445,3616,744056,0,0,
0,0,2154,185512,1500,230272,0,0,
0,0,9,287,8,266,0,0,
0,0,109,58601,111,45663,0,0,
0,0,2374,309920,2033,463713,0,0,
0,0,4304,481596,3900,476620,0,0,
0,0,5755,352457,5534,875642,0,0,
0,0,5375,258227,4045,432939,0,0,
0,0,8,226,11,495,0,0,
0,0,72,35044,123,77265,0,0,
0,0,2380,249674,1993,475697,0,0,
0,0,4373,745427,3629,692025,0,0,
0,0,4974,686366,5385,424145,0,0,
0,0,4082,304254,4895,238133,0,0,
0,0,10,312,9,311,0,0,
0,0,149,61311,139,50683,0,0,
0,0,1772,224176,2316,325696,0,0,
0,0,3519,427413,3523,437637,0,0,
0,0,4479,461319,6065,924123,0,0,
0,0,4026,214586,5234,565620,0,0,
0,0,8,300,20,644,0,0,
0,0,199,83431,178,51324,0,0,
0,0,2046,290544,2091,305161,0,0,
0,0,3025,315027,4080,488610,0,0,
0,0,3794,364158,6896,498020,0,0,
0,0,3631,301797,5880,331456,0,0,
0,0,23,703,13,435,0,0,
0,0,169,54011,164,46622,0,0,
0,0,2102,192468,1690,324006,0,0,
0,0,4219,489397,2939,650409,0,0,
0,0,4185,318935,4545,444053,0,0,
0,0,4262,271856,3125,166655,0,0,
0,0,28,646,144,3780,0,0,
0,0,1,21,27,1151,0,0,
0,0,1541,290141,2657,419517,0,0,
0,0,2770,195600,5976,1129024,0,0,
0,0,4002,318084,8100,1496666,0,0,
0,0,4345,220755,6605,735557,0,0,
0,0,10,318,14,564,0,0,
0,0,145,78247,211,92893,0,0,
0,0,1769,191159,2129,538339,0,0,
0,0,2339,351707,3600,537692,0,0,
0,0,3886,555828,3722,433750,0,0,
0,0,3542,444994,3018,257224,0,0,
0,0,28,750,19,865,0,0,
0,0,203,66531,219,90923,0,0,
0,0,2341,393283,2306,597548,0,0,
0,0,3183,453889,2763,324621,0,0,
0,0,3753,390435,3406,226012,0,0,
0,0,3307,198047,2838,208138,0,0,
0,0,4,246,5,267,0,0,
0,0,225,30643,197,83501,0,0,
0,0,2013,231329,1785,612091,0,0,
0,0,3643,337591,2465,395331,0,0,
0,0,6269,484055,3397,320725,0,0,
0,0,5205,264395,2389,129977,0,0,
0,0,7,289,9,503,0,0,
0,0,266,64192,249,61283,0,0,
0,0,1831,338907,1785,496865,0,0,
0,0,4305,692243,2139,276709,0,0,
0,0,4753,424545,2599,328523,0,0,
0,0,5099,280827,1511,125367,0,0,
0,0,7,245,9,503,0,0,
0,0,291,100591,284,77036,0,0,
0,0,2029,464313,2722,408266,0,0,
0,0,2703,376693,3280,491238,0,0,
0,0,4441,374431,3730,577688,0,0,
0,0,3123,212767,2942,140714,0,0,
0,0,7,309,9,459,0,0,
0,0,327,72469,427,111337,0,0,
0,0,2495,436955,2556,752862,0,0,
0,0,4492,302884,3430,774754,0,0,
0,0,5218,513636,4110,314564,0,0,
0,0,4641,330397,3858,206036,0,0,
0,0,13,489,10,406,0,0,
0,0,427,95909,495,122419,0,0,
0,0,1732,256926,3302,483832,0,0,
0,0,3485,366755,5862,402540,0,0,
0,0,4886,715662,6933,563927,0,0,
0,0,3412,287956,6490,325042,0,0,
0,0,8,418,9,449,0,0,
0,0,406,82964,389,105789,0,0,
0,0,2466,362314,2088,689472,0,0,
0,0,4838,332290,2507,747087,0,0,
0,0,6622,410906,2567,552477,0,0,
0,0,6155,285051,1448,67280,0,0,
0,0,7,255,14,392,0,0,
0,0,471,66611,486,132926,0,0,
0,0,2518,335986,2133,520757,0,0,
0,0,4485,264429,2433,507851,0,0,
0,0,6421,353351,3176,675658,0,0,
0,0,6437,315371,2038,156852,0,0,
0,0,15,423,8,384,0,0,
0,0,470,105720,302,100414,0,0,
0,0,1775,333541,2147,422721,0,0,
0,0,3579,233365,2315,572209,0,0,
0,0,4920,614488,3169,480985,0,0,
0,0,3844,190476,1816,106392,0,0,
0,0,5,159,6,214,0,0,
0,0,30,19226,27,14035,0,0,
0,0,1409,275589,2001,434153,0,0,
0,0,3077,267835,4366,729894,0,0,
0,0,3607,252943,5099,481423,0,0,
0,0,3351,184359,5302,412964,0,0,
0,0,3,161,2,150,0,0,
0,0,481,81285,494,183950,0,0,
0,0,2219,913349,2107,152485,0,0,
0,0,1870,448226,1960,328388,0,0,
0,0,2207,350183,2505,338727,0,0,
0,0,1156,109284,1022,50426,0,0,
0,0,5,203,6,342,0,0,
0,0,495,178923,495,136245,0,0,
0,0,1779,470083,2104,598284,0,0,
0,0,2316,193586,4034,502338,0,0,
0,0,3441,248851,4413,471711,0,0,
0,0,2093,108287,4109,244865,0,0,
0,0,6,234,9,547,0,0,
0,0,445,114731,500,132712,0,0,
0,0,2228,341580,2733,781735,0,0,
0,0,3952,277238,3615,533441,0,0,
0,0,5536,607618,4817,788283,0,0,
0,0,4822,239920,2798,390118,0,0,
0,0,2,150,3,161,0,0,
0,0,472,124058,567,238797,0,0,
0,0,2622,362150,1795,451301,0,0,
0,0,3461,387021,2155,473609,0,0,
0,0,3528,473110,3154,207190,0,0,
0,0,2453,272959,2141,94039,0,0,
0,0,24,666,8,266,0,0,
0,0,683,215399,527,97619,0,0,
0,0,1711,597251,1681,321101,0,0,
0,0,2296,414246,1224,316020,0,0,
0,0,3957,325833,2363,310253,0,0,
0,0,2073,102001,541,29861,0,0,
