0,0,1424,1361106,1460,1380706,0,0,
0,0,1681,1649955,1727,1670285,0,0,
0,0,10,418,22,800,0,0,
0,0,70,55856,88,53608,0,0,
0,0,287,281943,304,270672,0,0,
0,0,551,555457,534,528824,0,0,
0,0,759,768663,723,767421,0,0,
0,0,792,821590,763,867749,0,0,
0,0,59,2493,50,2024,0,0,
0,0,269,161233,242,144068,0,0,
0,0,816,695094,756,640804,0,0,
0,0,1375,1273421,1280,1174510,0,0,
0,0,1824,1781296,1700,1624188,0,0,
0,0,1337,1331015,1445,1415485,0,0,
0,0,45,1735,50,1848,0,0,
0,0,179,103041,211,128513,0,0,
0,0,541,447061,655,562435,0,0,
0,0,919,839501,1105,1034139,0,0,
0,0,1232,1164878,1459,1431067,0,0,
0,0,1298,1229320,1534,1541178,0,0,
0,0,54,2198,53,2137,0,0,
0,0,271,180865,248,153286,0,0,
0,0,840,730018,778,666818,0,0,
0,0,1468,1392158,1328,1222764,0,0,
0,0,1930,1881516,1733,1656995,0,0,
0,0,2046,2034968,1831,1770233,0,0,
0,0,60,2350,58,2298,0,0,
0,0,217,123727,237,144707,0,0,
0,0,619,510949,692,585120,0,0,
0,0,1035,928421,1151,1055325,0,0,
0,0,1340,1261290,1499,1436173,0,0,
0,0,812,782158,1164,1125218,0,0,
0,0,59,2487,56,2394,0,0,
0,0,267,171131,271,176259,0,0,
0,0,768,647078,794,683466,0,0,
0,0,1326,1219524,1319,1207443,0,0,
0,0,1735,1641495,1712,1629174,0,0,
0,0,1458,1417052,1249,1201959,0,0,
0,0,45,2055,50,2206,0,0,
0,0,274,196894,257,171759,0,0,
0,0,829,745005,748,657742,0,0,
0,0,1384,1362862,1256,1188958,0,0,
0,0,1785,1814123,1624,1597658,0,0,
0,0,1417,1517097,1263,1247157,0,0,
0,0,44,1928,42,1866,0,0,
0,0,251,178809,257,182827,0,0,
0,0,749,674967,770,695772,0,0,
0,0,1260,1220516,1276,1229014,0,0,
0,0,1617,1618605,1626,1625196,0,0,
0,0,1681,1749009,1681,1722685,0,0,
0,0,49,1997,49,2053,0,0,
0,0,296,210486,275,191435,0,0,
0,0,843,753051,781,694035,0,0,
0,0,1395,1336967,1272,1213580,0,0,
0,0,1790,1769134,1629,1606025,0,0,
0,0,1456,1485790,1223,1212677,0,0,
0,0,33,1433,40,1692,0,0,
0,0,215,160979,242,181054,0,0,
0,0,609,550273,685,626203,0,0,
0,0,1005,969559,1133,1103061,0,0,
0,0,1272,1231340,1441,1453563,0,0,
0,0,1325,1279195,1499,1548161,0,0,
0,0,38,1212,31,1025,0,0,
0,0,96,8008,92,10866,0,0,
0,0,445,322651,460,347436,0,0,
0,0,955,822487,983,862339,0,0,
0,0,1447,1319625,1508,1403914,0,0,
0,0,1701,1595545,1765,1687041,0,0,
0,0,43,1925,45,1905,0,0,
0,0,296,210074,302,212646,0,0,
0,0,824,724230,807,708311,0,0,
0,0,1347,1230469,1325,1233175,0,0,
0,0,1708,1629088,1675,1609511,0,0,
0,0,934,900038,905,868471,0,0,
0,0,47,2133,47,2107,0,0,
0,0,312,225750,297,215417,0,0,
0,0,814,713780,806,713078,0,0,
0,0,1317,1228551,1312,1239224,0,0,
0,0,1642,1575018,1646,1605776,0,0,
0,0,1713,1703807,1717,1698031,0,0,
0,0,41,1801,41,1773,0,0,
0,0,333,253705,307,232721,0,0,
0,0,830,729820,817,729581,0,0,
0,0,1339,1242361,1324,1252916,0,0,
0,0,1652,1610850,1646,1612996,0,0,
0,0,1704,1709110,1698,1704386,0,0,
0,0,37,1623,38,1636,0,0,
0,0,299,238283,304,238578,0,0,
0,0,814,738942,810,729384,0,0,
0,0,1332,1280246,1326,1263124,0,0,
0,0,1666,1637056,1652,1621486,0,0,
0,0,909,937035,809,818425,0,0,
0,0,32,1350,32,1352,0,0,
0,0,229,177643,273,217643,0,0,
0,0,575,513665,723,667913,0,0,
0,0,919,867537,1168,1141640,0,0,
0,0,1127,1077637,1444,1461370,0,0,
0,0,1168,1149710,1489,1547539,0,0,
0,0,54,2428,52,2328,0,0,
0,0,373,290543,346,264964,0,0,
0,0,910,826738,850,769804,0,0,
0,0,1450,1418726,1366,1305776,0,0,
0,0,1750,1768094,1673,1651229,0,0,
0,0,1799,1820787,1720,1734506,0,0,
0,0,50,2272,53,2355,0,0,
0,0,368,280946,350,265132,0,0,
0,0,877,785939,867,774533,0,0,
0,0,1377,1309863,1372,1299060,0,0,
0,0,1664,1603488,1677,1631549,0,0,
0,0,1317,1290097,1263,1272287,0,0,
0,0,56,2550,52,2344,0,0,
0,0,357,270307,361,274545,0,0,
0,0,863,776783,878,786900,0,0,
0,0,1367,1294069,1392,1313908,0,0,
0,0,1672,1603770,1695,1641371,0,0,
0,0,843,816437,859,848773,0,0,
0,0,50,2288,53,2429,0,0,
0,0,405,317219,389,298763,0,0,
0,0,986,886054,901,797953,0,0,
0,0,1564,1465524,1423,1326199,0,0,
0,0,1873,1874787,1708,1646734,0,0,
0,0,1476,1468726,1301,1278735,0,0,
0,0,40,2824,40,3792,0,0,
0,0,312,252274,327,266927,0,0,
0,0,742,668280,786,723048,0,0,
0,0,1183,1111925,1250,1200040,0,0,
0,0,1415,1385111,1491,1484309,0,0,
0,0,412,421602,600,628334,0,0,
0,0,16,464,20,540,0,0,
0,0,51,7129,55,6215,0,0,
0,0,246,192216,221,153553,0,0,
0,0,561,514515,463,398951,0,0,
0,0,860,833978,702,668838,0,0,
0,0,1008,1035556,822,835276,0,0,
0,0,28,944,23,721,0,0,
0,0,85,16595,78,15268,0,0,
0,0,478,380270,443,350609,0,0,
0,0,1004,916824,944,851476,0,0,
0,0,1535,1476701,1439,1378651,0,0,
0,0,1775,1766875,1679,1647069,0,0,
0,0,12,402,18,532,0,0,
0,0,57,11551,72,19064,0,0,
0,0,448,370824,457,371439,0,0,
0,0,969,883975,974,895052,0,0,
0,0,1486,1430080,1485,1428083,0,0,
0,0,1717,1675499,1711,1688067,0,0,
0,0,38,1312,35,1333,0,0,
0,0,98,22190,94,18130,0,0,
0,0,506,404592,491,385113,0,0,
0,0,1057,973649,983,885897,0,0,
0,0,1597,1531483,1501,1428339,0,0,
0,0,1835,1826353,1712,1672790,0,0,
0,0,67,2247,50,1768,0,0,
0,0,125,24877,109,21509,0,0,
0,0,560,432696,490,373804,0,0,
0,0,1129,1016129,988,875888,0,0,
0,0,1637,1598547,1503,1432065,0,0,
0,0,1863,1866059,1706,1666206,0,0,
0,0,23,749,36,1210,0,0,
0,0,46,10740,71,18805,0,0,
0,0,212,177430,410,356736,0,0,
0,0,432,405636,852,820456,0,0,
0,0,658,676720,1291,1303893,0,0,
0,0,742,795514,1450,1519882,0,0,
