0,0,4425,4997807,6289,7215009,0,0,
0,0,57,2203,51,2077,0,0,
0,0,268,165286,264,168606,0,0,
0,0,2112,2074934,2163,2124263,0,0,
0,0,4467,4624175,4510,4673490,0,0,
0,0,6693,7156811,6676,7172816,0,0,
0,0,7283,8240071,7213,8059133,0,0,
0,0,42,1700,34,1354,0,0,
0,0,266,179548,256,178230,0,0,
0,0,2088,2052828,2182,2163710,0,0,
0,0,4466,4560670,4541,4720087,0,0,
0,0,6606,7069642,6739,7245395,0,0,
0,0,7131,8028761,7255,8102841,0,0,
0,0,39,1617,47,1895,0,0,
0,0,230,158074,267,190765,0,0,
0,0,1706,1687574,1995,1992115,0,0,
0,0,3543,3721041,4095,4309185,0,0,
0,0,5240,5798766,6037,6575133,0,0,
0,0,5649,6698723,6463,7350145,0,0,
0,0,31,917,25,749,0,0,
0,0,68,4656,61,4477,0,0,
0,0,1438,1402346,1346,1311270,0,0,
0,0,3928,4055734,3687,3827829,0,0,
0,0,6415,6866127,6032,6478512,0,0,
0,0,7616,8380622,7170,7967782,0,0,
0,0,47,1919,45,1761,0,0,
0,0,254,178512,268,198698,0,0,
0,0,1840,1832662,2013,2016369,0,0,
0,0,3748,3953710,4092,4321052,0,0,
0,0,5519,6036119,6008,6571488,0,0,
0,0,5905,6877933,6404,7325172,0,0,
0,0,48,1866,45,1775,0,0,
0,0,356,280346,325,250011,0,0,
0,0,2561,2590659,2306,2318028,0,0,
0,0,5042,5491574,4700,4940272,0,0,
0,0,7289,8208129,6816,7395868,0,0,
0,0,7700,9055104,7232,8157580,0,0,
0,0,54,2052,55,2105,0,0,
0,0,316,236842,317,238639,0,0,
0,0,1975,1961565,2115,2119961,0,0,
0,0,3940,4189156,4229,4450951,0,0,
0,0,5725,6189063,6086,6646716,0,0,
0,0,6060,6907486,6442,7343140,0,0,
0,0,46,1954,42,1790,0,0,
0,0,296,222664,331,262389,0,0,
0,0,1878,1885972,2152,2163642,0,0,
0,0,3755,4042025,4269,4495657,0,0,
0,0,5368,5965768,6099,6669393,0,0,
0,0,5702,6596782,6424,7338520,0,0,
0,0,37,1541,43,1821,0,0,
0,0,289,235737,341,278631,0,0,
0,0,1823,1864861,2173,2202895,0,0,
0,0,3642,3868134,4270,4511744,0,0,
0,0,5205,5826925,6100,6678176,0,0,
0,0,5489,6371543,6395,7326001,0,0,
0,0,47,1819,49,1867,0,0,
0,0,329,270255,369,307473,0,0,
0,0,1762,1756654,2214,2263488,0,0,
0,0,3346,3624048,4298,4592820,0,0,
0,0,4704,5317510,6097,6746333,0,0,
0,0,4927,5797387,6371,7371337,0,0,
0,0,53,2163,55,2221,0,0,
0,0,479,395731,462,375544,0,0,
0,0,2590,2679016,2626,2650728,0,0,
0,0,5003,5400887,5008,5268664,0,0,
0,0,7036,7846272,7029,7638427,0,0,
0,0,7345,8684087,7332,8280714,0,0,
0,0,43,1563,37,1473,0,0,
0,0,372,311562,412,356362,0,0,
0,0,1949,1977593,2314,2358226,0,0,
0,0,3655,3938011,4421,4699261,0,0,
0,0,5152,5653714,6166,6795030,0,0,
0,0,3283,3750871,4586,5419148,0,0,
0,0,43,1763,49,1871,0,0,
0,0,404,343512,443,374463,0,0,
0,0,2093,2137937,2340,2379664,0,0,
0,0,3922,4271018,4436,4710926,0,0,
0,0,5467,6244203,6167,6790913,0,0,
0,0,5656,6684444,6392,7363052,0,0,
0,0,24,1040,34,1314,0,0,
0,0,303,266521,253,205073,0,0,
0,0,1552,1565654,1225,1258403,0,0,
0,0,2952,3127090,2288,2527428,0,0,
0,0,4057,4413731,3165,3731031,0,0,
0,0,2042,2252932,1775,2173449,0,0,
0,0,11,263,17,407,0,0,
0,0,41,3701,52,4074,0,0,
0,0,919,900819,1203,1187959,0,0,
0,0,2470,2570608,3263,3434205,0,0,
0,0,4065,4341907,5321,5806451,0,0,
0,0,4838,5396982,6274,7128872,0,0,
0,0,39,1615,41,1605,0,0,
0,0,540,486302,533,473087,0,0,
0,0,2739,2827799,2757,2808247,0,0,
0,0,5068,5421794,5138,5423734,0,0,
0,0,6910,7717034,7069,7695769,0,0,
0,0,7130,8317466,7281,8249555,0,0,
0,0,40,1588,35,1431,0,0,
0,0,488,429678,569,514995,0,0,
0,0,2259,2319709,2759,2835635,0,0,
0,0,4199,4526669,5127,5460743,0,0,
0,0,5745,6298317,7000,7689940,0,0,
0,0,1724,2006420,4157,4641839,0,0,
0,0,23,991,28,1114,0,0,
0,0,377,348265,510,478412,0,0,
0,0,1768,1833970,2453,2555035,0,0,
0,0,3275,3520535,4522,4875038,0,0,
0,0,4418,4851614,6138,6858870,0,0,
0,0,4510,5300626,3220,4019998,0,0,
0,0,45,1859,52,1986,0,0,
0,0,567,513961,640,578416,0,0,
0,0,2481,2554879,2836,2902676,0,0,
0,0,4505,4669357,5147,5470919,0,0,
0,0,6089,6489073,6920,7612752,0,0,
0,0,6246,6945212,7075,8113293,0,0,
0,0,41,1735,44,1882,0,0,
0,0,568,515864,412,355730,0,0,
0,0,2379,2404793,1707,1751605,0,0,
0,0,4298,4458324,3058,3329256,0,0,
0,0,5703,6139315,4083,4696813,0,0,
0,0,5838,6430306,4185,5138349,0,0,
0,0,65,2791,55,2393,0,0,
0,0,1001,921753,795,715109,0,0,
0,0,4205,4328003,3262,3307712,0,0,
0,0,7549,8070999,5865,6170895,0,0,
0,0,10015,11210043,7780,8438762,0,0,
0,0,10240,12081950,7953,8931279,0,0,
0,0,43,1897,45,1879,0,0,
0,0,753,697471,743,684763,0,0,
0,0,3034,3081550,3014,3077268,0,0,
0,0,5375,5720309,5375,5697417,0,0,
0,0,7102,7765870,7071,7740339,0,0,
0,0,7244,8243376,7199,8208887,0,0,
0,0,51,2205,54,2276,0,0,
0,0,838,787750,818,752498,0,0,
0,0,3250,3408500,3162,3236566,0,0,
0,0,5788,6235560,5552,5892238,0,0,
0,0,7554,8290804,7223,7931699,0,0,
0,0,7703,8866709,7355,8395047,0,0,
0,0,34,1484,40,1668,0,0,
0,0,587,545873,720,675418,0,0,
0,0,2189,2239693,2752,2845702,0,0,
0,0,3855,3989375,4828,5185442,0,0,
0,0,4978,5518636,6275,6999723,0,0,
0,0,5068,5810262,6373,7438645,0,0,
0,0,50,2164,50,2202,0,0,
0,0,868,811282,874,810510,0,0,
0,0,3077,3184487,3222,3295050,0,0,
0,0,5336,5619384,5566,5903256,0,0,
0,0,6855,7574075,7154,7852114,0,0,
0,0,5366,6481234,5281,6125053,0,0,
0,0,34,1164,36,1304,0,0,
0,0,87,11659,93,11995,0,0,
0,0,1401,1353697,1467,1406947,0,0,
0,0,3778,3874006,3789,3894215,0,0,
0,0,6108,6608394,6152,6556078,0,0,
0,0,7154,8005780,7217,7977227,0,0,
0,0,43,1871,45,1877,0,0,
0,0,871,815739,884,832828,0,0,
0,0,3156,3275494,3219,3311095,0,0,
0,0,5457,5800205,5573,5932961,0,0,
0,0,7007,7970285,7140,7861092,0,0,
0,0,7106,8541116,7233,8284889,0,0,
0,0,50,2066,47,1949,0,0,
0,0,1064,1010692,944,890836,0,0,
0,0,3671,3774441,3255,3345143,0,0,
0,0,6287,6736479,5611,5976035,0,0,
0,0,7947,8790063,7128,7847684,0,0,
0,0,4441,5102591,3460,4032318,0,0,
0,0,26,1020,30,1174,0,0,
0,0,657,632641,448,411300,0,0,
0,0,2202,2297992,1510,1581096,0,0,
0,0,3779,3995535,2577,2883833,0,0,
0,0,4760,5190914,3273,3915455,0,0,
0,0,4807,5308943,3323,4312331,0,0,
0,0,41,1745,45,1903,0,0,
0,0,1081,1048193,1006,972674,0,0,
0,0,3557,3728409,3344,3466916,0,0,
0,0,6010,6449842,5682,6090134,0,0,
0,0,7453,8213519,7113,7883799,0,0,
0,0,7524,8707536,7182,8285788,0,0,
0,0,24,1048,28,1116,0,0,
0,0,709,695857,477,454715,0,0,
0,0,2260,2315638,1530,1636506,0,0,
0,0,3846,4088042,2587,2947377,0,0,
0,0,4758,5232800,3227,3940893,0,0,
0,0,4795,5481357,3267,4331561,0,0,
0,0,42,1706,36,1446,0,0,
0,0,865,827765,966,942476,0,0,
0,0,2630,2723396,3035,3173693,0,0,
0,0,4432,4754538,5114,5543310,0,0,
0,0,5449,6169803,6318,7111268,0,0,
0,0,3436,4335698,4629,5506827,0,0,
0,0,38,1648,46,1986,0,0,
0,0,924,893394,1012,972578,0,0,
0,0,2764,2818326,3088,3205394,0,0,
0,0,4630,5027980,5192,5594254,0,0,
0,0,5643,6475643,6392,7150250,0,0,
0,0,3735,4719833,4512,5347636,0,0,
0,0,51,2213,45,1961,0,0,
0,0,913,862511,1052,1022430,0,0,
0,0,2606,2707412,3145,3270873,0,0,
0,0,4300,4626852,5222,5630770,0,0,
0,0,5165,5746197,6352,7114632,0,0,
0,0,1851,2173969,1952,2294472,0,0,
0,0,56,2502,53,2411,0,0,
0,0,1359,1314813,1226,1184122,0,0,
0,0,3941,4112299,3591,3709283,0,0,
0,0,6501,7072661,5947,6359863,0,0,
0,0,7824,8554828,7157,7912489,0,0,
0,0,3871,4651267,3837,4432185,0,0,
0,0,55,4509,50,4278,0,0,
0,0,1373,1350297,1289,1259447,0,0,
0,0,3792,3984952,3628,3776550,0,0,
0,0,6212,6773578,5989,6438469,0,0,
0,0,7402,8347002,7176,7965274,0,0,
0,0,3593,4203849,3896,4542332,0,0,
0,0,42,1452,42,1532,0,0,
0,0,109,12611,109,15651,0,0,
0,0,1406,1328412,1534,1463968,0,0,
0,0,3668,3792072,3896,4002322,0,0,
0,0,5968,6671442,6342,6740052,0,0,
0,0,7026,8430072,7415,8161819,0,0,
0,0,40,1480,47,1713,0,0,
0,0,106,23504,114,26776,0,0,
0,0,1526,1471234,1545,1493099,0,0,
0,0,3788,3938028,3903,4022203,0,0,
0,0,6037,6384653,6234,6662334,0,0,
0,0,6980,7532822,7195,7970649,0,0,
0,0,24,774,28,986,0,0,
0,0,63,19509,67,12761,0,0,
0,0,1062,1043606,749,713151,0,0,
0,0,2722,2783974,1820,1919646,0,0,
0,0,4370,4663310,2880,3251628,0,0,
0,0,5072,5675010,3307,4022183,0,0,
0,0,34,1270,33,1161,0,0,
0,0,110,32808,104,29490,0,0,
0,0,1526,1517590,1064,1017080,0,0,
0,0,3691,3941471,2523,2649367,0,0,
0,0,5818,6300150,3999,4407453,0,0,
0,0,6651,7627949,4566,5330112,0,0,
0,0,37,1369,25,837,0,0,
0,0,122,42384,107,40579,0,0,
0,0,1888,1848154,1679,1652847,0,0,
0,0,4460,4570894,4010,4179990,0,0,
0,0,7070,7446752,6326,6813380,0,0,
0,0,7985,8616691,7181,8012485,0,0,
0,0,43,1503,35,1349,0,0,
0,0,146,61100,128,54522,0,0,
0,0,1742,1681406,1752,1727246,0,0,
0,0,4093,4251225,4086,4261296,0,0,
0,0,6424,6919362,6360,6852872,0,0,
0,0,7236,7910492,7146,7994238,0,0,
