SentTime, ReceivedTime
4041214,4043614,4043694,4043694,4043714,4043795,4043795,4043795,4043815,4043816,4043816,4043895,4043896,4043896,4043896,4043897,4043897,4043916,4043916,4043916,4043917,4043917,4043917,4043996,4043996,4043997,4043997,4043997,4043997,4043998,4043998,4044017,4044017,4044017,4044017,4044018,4044018,4044018,4044018,4044019,4044097,4044097,4044098,4044099,4044099,4044118,4044119,4044119,4044220,4043381,4044361
4041315,4043601,4043702,4043723,4043723,4043803,4043803,4043803,4043804,4043824,4043824,4043904,4043904,4043904,4043904,4043925,4043925,4043926,4043926,4043926,4044005,4044005,4044005,4044006,4044006,4044006,4044006,4044006,4044006,4044006,4044026,4044026,4044026,4044026,4044026,4044026,4044106,4044106,4044127,4044127,4044127,4044127,4044127,4044127,4044128,4044128,4044207,4044209,4044228,4044228,4044289
4040483,4043734,4043814,4043814,4043814,4043915,4043916,4043936,4043936,4043936,4043936,4043937,4044016,4044016,4044016,4044017,4044017,4044017,4044017,4044017,4044036,4044037,4044116,4044117,4044117,4044117,4044118,4044137,4044138,4044139,4044139,4044139,4044139,4044139,4044141,4044219,4044219,4044221,4044238,4044238,4044239,4044239,4044240,4044240,4044240,4044318,4044319,4044320,4044340,4043500,4044703
4040638,4043723,4043824,4043844,4043845,4043924,4043925,4043945,4043945,4043945,4043946,4044025,4044025,4044025,4044025,4044025,4044025,4044025,4044025,4044026,4044026,4044046,4044046,4044046,4044126,4044126,4044126,4044127,4044127,4044127,4044127,4044147,4044147,4044147,4044147,4044147,4044148,4044148,4044148,4044148,4044148,4044148,4044227,4044228,4044248,4044248,4044248,4044249,4043804,4043884,4044485
4040739,4043855,4043956,4043956,4043976,4044056,4044077,4044077,4044077,4044077,4044078,4044157,4044157,4044157,4044157,4044157,4044158,4044178,4044178,4044178,4044178,4044178,4044258,4044258,4044258,4044258,4044259,4044279,4044279,4044279,4044279,4044279,4044280,4044359,4044359,4044359,4044359,4044360,4044380,4044380,4044380,4044460,4044460,4044461,4044481,4044481,4044482,4044544,4043806,4043889,4044890
4040839,4043841,4043942,4043962,4043962,4044042,4044042,4044043,4044063,4044063,4044064,4044143,4044143,4044143,4044143,4044143,4044143,4044144,4044164,4044164,4044166,4044244,4044244,4044244,4044245,4044265,4044265,4044265,4044265,4044265,4044265,4044265,4044265,4044345,4044345,4044345,4044346,4044346,4044346,4044366,4044366,4044366,4044366,4044446,4044467,4044467,4044467,4044468,4043808,4043889,4044912
4040942,4043975,4044076,4044076,4044097,4044177,4044198,4044198,4044198,4044198,4044198,4044278,4044278,4044278,4044278,4044278,4044298,4044298,4044299,4044299,4044299,4044378,4044378,4044379,4044379,4044379,4044399,4044399,4044400,4044400,4044400,4044400,4044400,4044480,4044480,4044480,4044480,4044480,4044480,4044500,4044500,4044500,4044500,4044501,4044580,4044580,4044581,4044601,4043803,4043883,4044281
4041025,4043961,4044062,4044083,4044083,4044163,4044183,4044183,4044183,4044183,4044184,4044264,4044264,4044264,4044264,4044264,4044264,4044284,4044284,4044284,4044284,4044285,4044320,4044364,4044364,4044364,4044365,4044365,4044365,4044365,4044385,4044385,4044385,4044385,4044385,4044386,4044386,4044465,4044465,4044466,4044466,4044466,4044486,4044487,4044487,4044587,4044587,4044587,4044667,4044668,4045097
4041146,4044095,4044175,4044175,4044195,4044275,4044276,4044276,4044297,4044297,4044297,4044377,4044377,4044377,4044377,4044397,4044397,4044397,4044397,4044398,4044398,4044477,4044477,4044478,4044478,4044478,4044478,4044478,4044478,4044478,4044498,4044498,4044498,4044498,4044499,4044578,4044578,4044578,4044579,4044599,4044599,4044599,4044600,4044600,4044600,4044600,4044630,4044710,4044344,4044715,4044798
4041220,4044082,4044183,4044203,4044204,4044283,4044284,4044284,4044304,4044304,4044305,4044305,4044384,4044385,4044385,4044385,4044385,4044385,4044405,4044405,4044405,4044405,4044485,4044485,4044485,4044486,4044486,4044486,4044506,4044506,4044507,4044507,4044507,4044586,4044586,4044587,4044587,4044607,4044607,4044607,4044607,4044607,4044607,4044687,4044687,4044708,4044708,4044708,4044809,4043949,4045084
4041330,4044215,4044316,4044316,4044337,4044417,4044437,4044437,4044437,4044437,4044437,4044517,4044518,4044518,4044538,4044538,4044538,4044539,4044618,4044618,4044619,4044619,4044619,4044639,4044639,4044639,4044639,4044640,4044719,4044719,4044719,4044720,4044720,4044740,4044740,4044740,4044740,4044741,4044820,4044820,4044821,4044821,4044841,4044841,4044842,4043981,4043981,4044002,4044698,4044708,4044787
4041422,4044202,4044303,4044324,4044324,4044404,4044425,4044425,4044425,4044425,4044425,4044505,4044505,4044505,4044505,4044505,4044505,4044505,4044505,4044505,4044526,4044526,4044526,4044526,4044606,4044606,4044606,4044606,4044606,4044606,4044606,4044627,4044627,4044627,4044627,4044627,4044627,4044628,4044707,4044707,4044707,4044707,4044728,4044728,4044728,4044728,4044728,4044829,4044883,4044709,4044788
4040571,4044335,4044436,4044436,4044457,4044537,4044557,4044557,4044558,4044558,4044558,4044637,4044638,4044638,4044638,4044658,4044658,4044658,4044658,4044659,4044659,4044717,4044738,4044738,4044738,4044738,4044739,4044739,4044759,4044759,4044759,4044760,4044760,4044839,4044839,4044839,4044839,4044839,4044839,4044839,4044860,4044860,4044860,4044860,4044939,4044940,4044961,4045084,4044720,4044712,4044792
4040648,4044321,4044422,4044443,4044443,4044523,4044523,4044523,4044544,4044544,4044544,4044544,4044624,4044624,4044624,4044624,4044624,4044624,4044624,4044645,4044645,4044645,4044645,4044725,4044725,4044725,4044745,4044745,4044746,4044746,4044746,4044746,4044746,4044746,4044825,4044826,4044826,4044826,4044826,4044826,4044826,4044826,4044846,4044847,4044847,4044948,4044948,4044948,4044584,4044710,4044789
4040692,4044454,4044555,4044555,4044576,4044656,4044676,4044676,4044677,4044677,4044677,4044756,4044757,4044757,4044757,4044757,4044777,4044777,4044777,4044778,4044778,4044857,4044857,4044858,4044858,4044858,4044878,4044878,4044879,4044879,4044879,4044879,4044879,4044879,4044958,4044958,4044959,4044959,4044959,4044959,4044959,4044959,4044979,4044979,4044979,4044980,4045059,4045060,4045080,4045081,4045122
4040773,4044441,4044542,4044563,4044563,4044643,4044643,4044643,4044643,4044664,4044664,4044664,4044744,4044744,4044744,4044744,4044744,4044744,4044744,4044765,4044765,4044765,4044765,4044765,4044765,4044845,4044845,4044845,4044845,4044845,4044845,4044845,4044866,4044866,4044866,4044866,4044866,4044866,4044866,4044946,4044946,4044946,4044967,4044967,4044967,4044967,4044968,4044968,4045047,4045155,4044585
4040833,4044575,4044675,4044676,4044696,4044776,4044797,4044797,4044797,4044797,4044797,4044797,4044877,4044877,4044877,4044877,4044877,4044878,4044898,4044898,4044898,4044898,4044898,4044978,4044978,4044978,4044979,4044999,4044999,4044999,4044999,4044999,4045000,4045000,4045079,4045079,4045079,4045079,4045079,4045080,4045080,4045100,4045100,4045100,4045101,4045101,4045180,4045180,4045180,4044362,4044584
4040897,4044562,4044662,4044683,4044684,4044763,4044763,4044784,4044784,4044785,4044785,4044864,4044864,4044864,4044864,4044864,4044865,4044865,4044865,4044865,4044885,4044885,4044885,4044921,4044943,4044965,4044965,4044965,4044966,4044966,4044966,4044986,4044986,4044986,4044986,4044987,4044987,4044987,4044987,4044987,4045043,4045043,4045044,4045066,4045066,4045087,4045123,4045141,4044922,4044704,4044784
4040991,4044695,4044776,4044776,4044796,4044876,4044876,4044877,4044897,4044897,4044897,4044897,4044977,4044977,4044977,4044977,4044998,4044998,4044998,4044998,4044999,4045077,4045078,4045078,4045078,4045078,4045078,4045079,4045079,4045079,4045099,4045099,4045099,4045099,4045099,4045099,4045099,4045178,4045178,4045178,4045179,4045179,4045199,4045200,4045200,4045200,4045200,4045200,4045301,4044441,4045684
4041036,4044682,4044783,4044804,4044804,4044884,4044884,4044885,4044904,4044905,4044905,4044905,4044985,4044985,4044985,4044985,4044985,4044985,4045005,4045006,4045006,4045006,4045006,4045006,4045085,4045086,4045086,4045086,4045086,4045086,4045086,4045086,4045086,4045107,4045107,4045107,4045187,4045187,4045188,4045208,4045208,4045208,4045208,4045208,4045288,4045309,4045309,4045309,4045309,4045241,4046084
4041136,4044816,4044917,4044917,4044938,4045017,4045038,4045038,4045039,4045039,4045039,4045119,4045119,4045119,4045119,4045119,4045119,4045139,4045139,4045139,4045139,4045219,4045219,4045219,4045219,4045220,4045240,4045240,4045240,4045240,4045241,4045241,4045241,4045241,4045241,4045241,4045241,4045320,4045320,4045320,4045320,4045321,4045321,4045321,4045321,4045322,4045341,4045341,4045341,4045342,4045684
4041303,4044801,4044923,4044923,4044923,4045003,4045003,4045003,4045024,4045024,4045024,4045103,4045104,4045104,4045104,4045104,4045104,4045124,4045124,4045124,4045125,4045204,4045204,4045204,4045205,4045205,4045205,4045205,4045205,4045225,4045225,4045225,4045225,4045225,4045226,4045226,4045226,4045226,4045305,4045305,4045305,4045305,4045305,4045306,4045326,4045327,4045327,4045327,4045427,4045428,4046089
4041404,4044935,4045037,4045037,4045057,4045137,4045158,4045158,4045158,4045159,4045159,4045159,4045238,4045238,4045239,4045239,4045259,4045259,4045260,4045260,4045269,4045314,4045339,4045339,4045339,4045339,4045360,4045360,4045361,4045361,4045361,4045361,4045361,4045436,4045440,4045440,4045440,4045440,4045441,4045441,4045441,4045441,4045441,4045461,4045461,4045461,4045541,4045562,4045562,4044702,4046094
4041471,4044922,4045022,4045044,4045044,4045123,4045123,4045144,4045144,4045144,4045145,4045224,4045224,4045224,4045224,4045225,4045245,4045245,4045245,4045245,4045246,4045325,4045325,4045325,4045325,4045326,4045326,4045326,4045326,4045326,4045345,4045346,4045346,4045346,4045426,4045426,4045426,4045427,4045447,4045447,4045447,4045447,4045448,4045527,4045528,4045548,4045548,4045548,4045549,4045741,4046091
4040653,4045056,4045157,4045157,4045178,4045257,4045278,4045278,4045278,4045279,4045279,4045358,4045358,4045358,4045359,4045379,4045379,4045379,4045380,4045380,4045380,4045459,4045459,4045459,4045459,4045459,4045480,4045480,4045480,4045480,4045481,4045560,4045560,4045560,4045560,4045560,4045561,4045561,4045581,4045581,4045581,4045581,4045661,4045661,4045661,4045682,4045682,4045683,4044822,4044843,4046088
4040754,4045042,4045143,4045164,4045164,4045243,4045244,4045265,4045265,4045265,4045265,4045265,4045344,4045344,4045345,4045345,4045345,4045345,4045345,4045345,4045345,4045345,4045365,4045365,4045365,4045445,4045445,4045445,4045446,4045466,4045466,4045466,4045466,4045467,4045467,4045467,4045467,4045467,4045467,4045468,4045546,4045546,4045546,4045546,4045547,4045567,4045567,4045668,4045669,4045748,4046090
4040820,4045177,4045256,4045256,4045277,4045357,4045357,4045357,4045378,4045378,4045378,4045458,4045458,4045458,4045458,4045458,4045479,4045479,4045479,4045479,4045479,4045479,4045479,4045480,4045558,4045559,4045559,4045559,4045559,4045559,4045559,4045559,4045559,4045560,4045560,4045579,4045580,4045580,4045580,4045580,4045580,4045581,4045659,4045659,4045681,4045681,4045681,4045681,4045303,4045382,4045887
4040888,4045162,4045263,4045284,4045284,4045364,4045364,4045384,4045385,4045385,4045385,4045464,4045465,4045465,4045466,4045485,4045485,4045485,4045485,4045486,4045513,4045565,4045566,4045566,4045566,4045566,4045566,4045566,4045582,4045586,4045586,4045586,4045588,4045621,4045634,4045666,4045666,4045666,4045667,4045687,4045687,4045688,4045689,4045714,4045735,4045788,4045788,4045789,4045836,4044976,4046090
4040958,4045297,4045397,4045397,4045418,4045498,4045519,4045519,4045519,4045519,4045519,4045599,4045599,4045599,4045599,4045599,4045620,4045620,4045620,4045620,4045620,4045699,4045700,4045700,4045700,4045700,4045721,4045721,4045721,4045721,4045721,4045721,4045721,4045800,4045800,4045801,4045801,4045801,4045801,4045802,4045821,4045822,4045822,4045822,4045901,4045902,4045922,4045084,4045164,4046045,4045886
4041024,4045282,4045404,4045404,4045404,4045484,4045484,4045484,4045505,4045505,4045505,4045585,4045585,4045585,4045585,4045585,4045585,4045606,4045606,4045606,4045685,4045686,4045686,4045686,4045686,4045686,4045706,4045707,4045707,4045707,4045707,4045707,4045707,4045707,4045708,4045786,4045787,4045787,4045787,4045787,4045807,4045808,4045808,4045808,4045888,4045908,4045909,4045909,4045989,4045989,4045685
4041125,4045417,4045518,4045518,4045539,4045619,4045640,4045640,4045640,4045640,4045640,4045640,4045719,4045719,4045720,4045720,4045720,4045720,4045740,4045740,4045741,4045741,4045741,4045741,4045820,4045821,4045821,4045821,4045821,4045821,4045841,4045841,4045841,4045842,4045842,4045842,4045842,4045921,4045921,4045921,4045921,4045922,4045922,4045942,4045943,4046023,4046043,4046043,4045305,4045385,4046093
4041176,4045402,4045503,4045525,4045525,4045604,4045604,4045625,4045625,4045625,4045625,4045625,4045705,4045705,4045705,4045705,4045705,4045705,4045705,4045706,4045706,4045706,4045726,4045726,4045726,4045805,4045806,4045806,4045806,4045806,4045827,4045827,4045827,4045828,4045828,4045828,4045828,4045828,4045828,4045828,4045906,4045907,4045908,4045908,4045928,4045928,4045928,4046008,4046029,4046053,4046083
4041247,4045537,4045638,4045638,4045659,4045739,4045760,4045760,4045760,4045760,4045760,4045840,4045840,4045840,4045840,4045840,4045861,4045861,4045861,4045861,4045861,4045925,4045940,4045941,4045941,4045941,4045941,4045961,4045962,4045962,4045962,4045962,4045962,4045962,4046041,4046041,4046042,4046042,4046042,4046042,4046042,4046043,4046062,4046062,4046062,4046063,4046063,4046142,4046142,4046143,4045886
